Pricing Opt,0.8,2,1,0.4,-0,-0,,34249,6054.99,0,28194,15227,6101,9125,50.758,288.333,576.393,,1.63654,36507,15227,17931,0.908271,0.0181551,0.0131079,3.56274
Pricing Opt,0.8,2,1,0.4,-0,-0.25,,34400.5,6274.78,-950.104,29075.8,16110,5003,11107,53.7013,298.8,596.937,,1.63703,36536,16110,17268,0.913598,0.0199858,0.0132585,3.55515
Pricing Opt,0.8,2,1,0.4,-0.025,-0,,34804.3,6611.96,-99.2974,28291.6,16997,5293,11704,56.6593,314.856,634.205,,1.64075,36535,16998,16536,0.917861,0.0328064,0.0243085,3.69309
Pricing Opt,0.8,2,1,0.4,-0.025,-0.25,,34262.9,6370.32,-1122.03,29014.6,16558,4907,11651,55.1947,303.349,609.963,,1.63697,36524,16558,16857,0.914896,0.0352035,0.0242892,3.61481
Pricing Opt,1,1,0.75,0.8,-0.025,-0,,31067.4,4814.8,-351.133,26603.7,10604,3109,7494,47.1307,305.702,709.298,,2.28468,36551,10604,21668,0.88297,0.00903937,0.00580869,4.93388
Pricing Opt,0.8,2,1,0.6,-0,-0,,37954.8,6341.45,0,31613.4,16008,5335,10673,53.36,301.975,604.791,,1.63956,36531,16008,17346,0.91305,0.0223042,0.0154546,3.60161
Pricing Opt,0.8,2,1,0.6,-0,-0.25,,37824.1,6577.91,-1241.08,32487.3,17040,4332,12707,56.8007,313.235,631.369,,1.63766,36535,17040,16392,0.915106,0.0286903,0.0202573,3.65791
Pricing Opt,0.8,2,1,0.6,-0.025,-0,,37647.4,6364.71,-87.9779,31370.7,16008,4737,11270,53.36,303.082,604.749,,1.63968,36523,16008,17306,0.912123,0.0169041,0.0133683,3.60524
Pricing Opt,0.8,2,1,0.6,-0.025,-0.25,,37034.1,6449.69,-1348.05,31932.5,16753,3943,12810,55.8453,307.129,617.794,,1.63702,36541,16753,16694,0.915329,0.0124297,0.00903686,3.60211
Pricing Opt,0.8,2,1,0.8,-0,-0,,39806.3,6368.7,0,33437.6,16215,5244,10971,54.0527,303.272,617.155,,1.64495,36525,16215,17098,0.912094,0.0355262,0.0264557,3.79361
Pricing Opt,0.8,2,1,0.8,-0,-0.25,,39564.4,6024.42,-1137.01,34676.9,15409,4487,10922,51.3653,286.878,578.501,,1.63886,36528,15409,17815,0.909555,0.0157193,0.0111359,3.57331
Pricing Opt,0.8,2,1,0.8,-0.025,-0,,39531.1,6010.76,-97.955,33618.2,14867,4830,10036,49.5567,286.227,574.441,,1.64308,36523,14867,18288,0.907795,0.0192755,0.0160216,3.7521
Pricing Opt,0.8,2,1,0.8,-0.025,-0.25,,39791.7,6000.21,-1016.38,34807.9,14986,4783,10203,49.9533,285.725,572.565,,1.64122,36532,14986,18218,0.908892,0.014535,0.0113706,3.65783
Pricing Opt,0.8,2,1.25,0.4,-0,-0,,35601,6455.86,0,29145.1,16942,5606,11335,45.1787,245.938,495.463,,1.63472,36524,16942,16512,0.915979,0.0024258,0.00171168,3.24431
Pricing Opt,0.8,2,1.25,0.4,-0,-0.25,,35365.5,6630.5,-1165.66,29900.6,17548,5577,11971,46.7952,252.591,513.695,,1.63635,36520,17548,16036,0.919618,0.00912362,0.0068611,3.42769
Pricing Opt,1,1,0.75,0.8,-0.025,-0.25,,31299.6,4859.95,-873.911,27313.5,10766,3052,7714,47.8516,308.569,721.052,,2.28436,36520,10766,21483,0.883094,0.016966,0.0101423,5.07899
Pricing Opt,0.8,2,1.25,0.4,-0.025,-0,,35845.3,6724.94,-124.015,29244.4,17730,5324,12405,47.2816,256.189,523.334,,1.63582,36513,17730,15856,0.919839,0.0105659,0.00823435,3.50733
Pricing Opt,0.8,2,1.25,0.4,-0.025,-0.25,,34882.1,6919.09,-1593.36,29556.4,18586,4400,14185,49.5637,263.585,541.87,,1.63619,36529,18586,15169,0.924089,0.0110158,0.0083501,3.53036
Pricing Opt,0.8,2,1.25,0.6,-0,-0,,39213.9,6683.71,0,32530.2,17428,5314,12114,46.4752,254.618,517.217,,1.63774,36519,17428,16130,0.918942,0.00638017,0.00478529,3.37878
Pricing Opt,0.8,2,1.25,0.6,-0,-0.25,,38428.6,6368.64,-932.734,32992.7,16155,5407,10748,43.0816,242.615,482.322,,1.63492,36505,16155,17218,0.9142,0.00214213,0.00172077,3.35761
Pricing Opt,0.8,2,1.25,0.6,-0.025,-0,,39361.7,6722.69,-110.497,32749.6,17402,5645,11757,46.4075,256.103,518.917,,1.63851,36513,17402,16128,0.918342,0.00549938,0.00449353,3.39808
Pricing Opt,0.8,2,1.25,0.6,-0.025,-0.25,,38818.1,6807.79,-1357.29,33367.6,17744,5338,12405,47.3184,259.345,524.481,,1.63675,36530,17744,15877,0.920384,0.00303311,0.00218661,3.37109
Pricing Opt,0.8,2,1.25,0.8,-0,-0,,40726.3,6352.89,0,34373.4,16609,5479,11129,44.2912,242.015,495.836,,1.64073,36512,16609,16779,0.91444,0.00404248,0.003191,3.38035
Pricing Opt,0.8,2,1.25,0.8,-0,-0.25,,40606.4,6372.83,-1105.43,35339,16451,5699,10751,43.8693,242.775,493.777,,1.64095,36543,16451,16931,0.913511,0.00504608,0.00403623,3.40021
Pricing Opt,0.8,2,1.25,0.8,-0.025,-0,,40573.3,6429.03,-104.301,34248.5,16536,5802,10734,44.0981,244.916,496.897,,1.63936,36525,16536,16856,0.914247,0.00643381,0.0048377,3.36668
Pricing Opt,0.8,2,1.25,0.8,-0.025,-0.25,,40593.6,6256.07,-1169.47,35507,16184,5757,10426,43.1584,238.327,483.442,,1.63911,36523,16184,17129,0.912127,0.00223967,0.00171768,3.29092
Pricing Opt,1,1,1,0.4,-0,-0,,31295.8,6199.78,0,25096,14345,5512,8832,47.818,295.228,734.711,,2.29617,36525,14345,18410,0.896799,0.124775,0.0865213,5.59192
Pricing Opt,0.8,4,0.5,0.4,-0,-0,,24180.1,4368.42,0,19811.6,10468,2602,7865,69.788,416.041,777.519,,1.67662,36523,10468,21986,0.888597,0.376591,0.242769,4.19187
Pricing Opt,0.8,4,0.5,0.4,-0,-0.25,,24474.5,4342.75,-677.722,20809.5,10290,3209,7081,68.604,413.596,776.025,,1.68094,36524,10290,22214,0.889949,0.458176,0.239694,4.20363
Pricing Opt,0.8,4,0.5,0.4,-0.025,-0,,24166.6,4368.67,-89.7845,19887.7,10515,2565,7950,70.104,416.065,779.916,,1.68926,36545,10515,22019,0.890257,0.403449,0.252629,4.20345
Pricing Opt,0.8,4,0.5,0.4,-0.025,-0.25,,23724.7,4287.54,-846.08,20283.2,10653,2469,8184,71.024,408.339,778.188,,1.68333,36540,10653,21852,0.889597,0.619355,0.338233,4.24769
Pricing Opt,0.8,4,0.5,0.6,-0,-0,,27451.6,4600.08,0,22851.5,10937,2158,8779,72.9147,438.104,813.117,,1.77924,36532,10937,21630,0.891456,0.283417,0.171247,4.15412
Pricing Opt,0.8,4,0.5,0.6,-0,-0.25,,27374.6,4579.62,-580.762,23375.8,11178,2434,8744,74.524,436.156,819.543,,1.68794,36531,11179,21402,0.891878,0.615439,0.373629,4.30027
Pricing Opt,0.8,4,0.5,0.6,-0.025,-0,,27617.8,4605.1,-75.0005,23087.7,11034,2176,8858,73.5613,438.583,813.267,,1.70021,36526,11034,21549,0.892055,0.284526,0.178282,4.1289
Pricing Opt,0.8,4,0.5,0.6,-0.025,-0.25,,27389.5,4585.01,-667.127,23471.6,11143,2540,8603,74.2907,436.669,819.127,,1.67304,36539,11143,21465,0.892429,0.607073,0.37533,4.33423
Pricing Opt,0.8,4,0.5,0.8,-0,-0,,29390.7,4568.56,0,24822.1,10995,2360,8635,73.3,435.103,819.175,,1.68714,36543,10995,21550,0.890595,0.44637,0.297954,4.362
Pricing Opt,0.8,4,0.5,0.8,-0,-0.25,,29572.3,4523.44,-589.724,25638.6,10992,2342,8650,73.2813,430.805,813.679,,1.70558,36538,10992,21576,0.891343,0.439806,0.257646,4.29581
Pricing Opt,1,1,1,0.4,-0,-0.25,,30665.1,5935.37,-829.1,25558.8,14385,3985,10399,47.9507,282.637,699.396,,2.28808,36524,14386,18382,0.897187,0.0150803,0.00998165,5.02381
Pricing Opt,0.8,4,0.5,0.8,-0.025,-0,,29676,4376.04,-93.8534,25393.8,10940,1912,9028,72.9387,416.767,799.532,,1.69804,36530,10940,21570,0.889987,0.451916,0.257824,4.27977
Pricing Opt,0.8,4,0.5,0.8,-0.025,-0.25,,29020.3,4401.95,-874.294,25492.6,11563,1388,10174,77.0867,419.235,811.572,,1.6547,36540,11563,21043,0.892354,0.489579,0.272312,4.2814
Pricing Opt,0.8,4,0.75,0.4,-0,-0,,30677.2,5901.22,0,24776,15021,3187,11834,66.7609,374.682,725.358,,1.66711,36519,15021,18149,0.908311,0.151854,0.0880489,3.90605
Pricing Opt,0.8,4,0.75,0.4,-0,-0.25,,30103,5653.03,-1050.29,25500.2,14382,3582,10800,63.9236,358.924,705.943,,1.69594,36531,14382,18719,0.906124,0.259816,0.144367,4.01862
Pricing Opt,0.8,4,0.75,0.4,-0.025,-0,,30839.8,5489.39,-108.079,25458.5,13225,4615,8610,58.7813,348.533,668.275,,1.71314,36545,13225,19703,0.901045,0.0798177,0.0406025,3.7776
Pricing Opt,0.8,4,0.75,0.4,-0.025,-0.25,,30458.8,5827.32,-1090.27,25721.7,14611,4134,10476,64.9387,369.989,723.022,,1.6894,36529,14611,18529,0.907236,0.259325,0.139455,4.02381
Pricing Opt,0.8,4,0.75,0.6,-0,-0,,33684.6,5817.17,0,27867.4,13960,3997,9962,62.0453,369.345,711.288,,1.75061,36536,13960,19059,0.903761,0.084508,0.0529076,3.84473
Pricing Opt,0.8,4,0.75,0.6,-0,-0.25,,33544.9,5792.53,-805.586,28558,14087,3955,10131,62.6107,367.78,713.641,,1.73013,36532,14087,18930,0.903812,0.134269,0.070813,3.89806
Pricing Opt,0.8,4,0.75,0.6,-0.025,-0,,33645.5,5735.28,-123.288,28033.5,13767,4237,9530,61.1902,364.146,715.556,,1.73039,36534,13768,19221,0.902963,0.276906,0.166182,4.24325
Pricing Opt,0.8,4,0.75,0.6,-0.025,-0.25,,32633.2,5625.31,-1100.78,28108.6,14096,2887,11209,62.6507,357.164,699.754,,1.68999,36510,14096,18935,0.90473,0.228168,0.133422,4.01137
Pricing Opt,1,1,1,0.4,-0.025,-0,,31033.4,5862.63,-379.371,25550.1,13428,5826,7602,44.7613,279.173,687.868,,2.29316,36518,13429,19161,0.892454,0.0774737,0.0497721,5.22875
Pricing Opt,0.8,4,0.75,0.8,-0,-0,,36229.6,5642.28,0,30587.3,13265,4638,8627,58.9591,358.241,687.851,,1.74212,36539,13265,19580,0.898937,0.0555236,0.0286752,3.76277
Pricing Opt,0.8,4,0.75,0.8,-0,-0.25,,36586.7,5670.38,-935.586,31851.9,14132,3771,10361,62.8116,360.025,713.508,,1.69152,36515,14132,18856,0.903443,0.203088,0.114133,4.12551
Pricing Opt,0.8,4,0.75,0.8,-0.025,-0,,36167.4,5640.35,-80.9535,30608,13250,4599,8651,58.8924,358.118,692.827,,1.79529,36525,13250,19579,0.898828,0.0848003,0.0453859,3.83985
Pricing Opt,0.8,4,0.75,0.8,-0.025,-0.25,,36020.5,5641.08,-733.521,31112.9,13387,4439,8947,59.5004,358.164,694.388,,1.73019,36539,13387,19496,0.899955,0.127823,0.0647007,3.97564
Pricing Opt,0.8,4,1,0.4,-0,-0,,33883.4,6533.42,0,27349.9,16779,5023,11755,55.93,311.116,623.741,,1.70512,36518,16779,16581,0.913508,0.135777,0.0845223,3.80619
Pricing Opt,0.8,4,1,0.4,-0,-0.25,,32265.9,6422.11,-1052.65,26896.4,16375,5323,11051,54.5847,305.815,623.335,,1.7093,36529,16375,16951,0.912312,0.243731,0.159092,4.02652
Pricing Opt,0.8,4,1,0.4,-0.025,-0,,33001.9,6157.72,-191.988,27036.2,15636,5496,10140,52.122,293.225,593.104,,1.71119,36531,15636,17628,0.910602,0.171613,0.110331,3.86578
Pricing Opt,0.8,4,1,0.4,-0.025,-0.25,,33317.1,6398.18,-979.859,27898.8,16313,5314,10999,54.3787,304.676,609.046,,1.72648,36525,16314,17023,0.912719,0.151614,0.0848842,3.70457
Pricing Opt,0.8,4,1,0.6,-0,-0,,36988.5,6545.92,0,30442.6,16446,5080,11365,54.8213,311.711,630.361,,1.72174,36536,16446,16884,0.912247,0.155503,0.103524,3.9155
Pricing Opt,0.8,4,1,0.6,-0,-0.25,,37098.6,6297.56,-915.094,31716.1,15906,4696,11209,53.0213,299.885,599.243,,1.73226,36535,15906,17370,0.91081,0.0706051,0.0401096,3.65441
Pricing Opt,1,1,1,0.4,-0.025,-0.25,,30588.8,5994.24,-1423.74,26018.3,14550,3937,10613,48.5027,285.441,710.432,,2.28904,36550,14550,18278,0.898194,0.0277483,0.0173049,5.13822
Pricing Opt,0.8,4,1,0.6,-0.025,-0,,36890.9,6276.91,-164.475,30778.5,15907,3939,11967,53.024,298.901,589.62,,1.72531,36527,15907,17329,0.909898,0.0197003,0.0112528,3.48569
Pricing Opt,0.8,4,1,0.6,-0.025,-0.25,,36825.4,6453.77,-1225.48,31597.1,16457,4884,11572,54.858,307.323,623.056,,1.72319,36544,16457,16915,0.913202,0.145356,0.08825,3.84995
Pricing Opt,0.8,4,1,0.8,-0,-0,,38403.3,6171.89,0,32231.4,15363,5145,10217,51.21,293.9,596.723,,1.7364,36517,15363,17777,0.907508,0.122653,0.0840982,3.89345
Pricing Opt,0.8,4,1,0.8,-0,-0.25,,38380.5,6143.96,-1027.24,33263.8,15667,4632,11035,52.226,292.57,593.058,,1.72252,36537,15668,17543,0.908964,0.10431,0.0668496,3.77982
Pricing Opt,0.8,4,1,0.8,-0.025,-0,,38472.4,5971.31,-174.495,32675.6,14698,5174,9524,48.9933,284.349,570.426,,1.7403,36527,14698,18425,0.90681,0.0484622,0.0284937,3.70877
Pricing Opt,0.8,4,1,0.8,-0.025,-0.25,,38217,5692.58,-1056.62,33581.1,14482,4150,10332,48.2747,271.076,534.503,,1.69517,36528,14482,18567,0.90476,0.0093899,0.00509584,3.43421
Pricing Opt,0.8,4,1.25,0.4,-0,-0,,34395.4,6425.78,0,27969.7,16583,5176,11407,44.2235,244.792,502.941,,1.85994,36527,16584,16752,0.912635,0.0415743,0.0199105,3.48377
Pricing Opt,0.8,4,1.25,0.4,-0,-0.25,,34124.4,6412.85,-1147.86,28859.4,16711,4827,11884,44.5637,244.3,507.542,,1.74141,36527,16711,16691,0.914485,0.0871465,0.0546088,3.76664
Pricing Opt,0.8,4,1.25,0.4,-0.025,-0,,34911.7,6518.89,-213.409,28606.2,16610,5806,10804,44.2955,248.339,509.773,,1.83904,36525,16610,16751,0.913387,0.0604562,0.0315217,3.52059
Pricing Opt,0.8,4,1.25,0.4,-0.025,-0.25,,34317,6868.27,-1509.02,28957.8,18137,4606,13530,48.3669,261.649,537.563,,1.7473,36512,18138,15457,0.920099,0.0584839,0.0338516,3.6097
Pricing Opt,1,1,1,0.6,-0,-0,,33964.7,6287.43,0,27677.3,14734,4045,10688,49.1147,299.402,754.146,,2.29654,36529,14735,18116,0.899324,0.112316,0.0751137,5.77381
Pricing Opt,0.8,4,1.25,0.6,-0,-0,,38278.3,6621.83,0,31656.5,16962,4991,11970,45.2325,252.261,512.827,,1.73711,36528,16962,16453,0.914794,0.033859,0.0210232,3.55183
Pricing Opt,0.8,4,1.25,0.6,-0,-0.25,,37617.6,6701.81,-913.798,31829.6,16930,5804,11125,45.1467,255.308,527.565,,1.78474,36536,16930,16490,0.91472,0.119405,0.0735854,3.72546
Pricing Opt,0.8,4,1.25,0.6,-0.025,-0,,37827.2,6736.1,-287.028,31378.1,17348,5130,12217,46.2629,256.614,533.12,,1.81627,36532,17348,16103,0.91569,0.0852568,0.0516814,3.73565
Pricing Opt,0.8,4,1.25,0.6,-0.025,-0.25,,38236.6,6358.55,-1334.47,33212.6,16352,4600,11751,43.6064,242.231,493.207,,1.72939,36544,16352,17011,0.912962,0.0202984,0.0118882,3.52785
Pricing Opt,0.8,4,1.25,0.8,-0,-0,,40159.4,6118.34,0,34041.1,15188,5348,9840,40.5035,233.08,476.266,,1.77481,36535,15188,17955,0.907179,0.0248912,0.0144712,3.59566
Pricing Opt,0.8,4,1.25,0.8,-0,-0.25,,39651.9,6313.81,-879.454,34217.6,15912,5808,10104,42.4331,240.526,494.236,,1.77253,36542,15912,17345,0.91012,0.0351212,0.0198587,3.61156
Pricing Opt,0.8,4,1.25,0.8,-0.025,-0,,39542.9,5903.31,-165.321,33804.9,14705,4722,9982,39.2144,224.889,447.173,,1.72562,36536,14705,18407,0.906301,0.00307093,0.00183604,3.27609
Pricing Opt,0.8,4,1.25,0.8,-0.025,-0.25,,39607.6,6149.96,-967.575,34425.2,15406,5539,9867,41.0843,234.285,475.556,,1.77488,36532,15406,17825,0.909663,0.00992549,0.00542625,3.43851
Pricing Opt,1.2,1,0.5,0.4,-0,-0,,16516.6,3484.7,0,13031.9,5735,3945,1790,38.236,331.877,891.811,,3.09913,36532,5737,25132,0.844985,1.13217,0.722921,8.83724
Pricing Opt,1.2,1,0.5,0.4,-0,-0.25,,16851.7,3548.51,-92.088,13395.2,6403,2860,3542,42.6867,337.955,923.061,,3.10235,36525,6404,24607,0.849048,1.42249,0.86168,8.24731
Pricing Opt,1,1,1,0.6,-0,-0.25,,34005,6169.87,-680.878,28516,14170,5042,9127,47.234,293.804,727.491,,2.29576,36517,14170,18614,0.897796,0.0805543,0.0589522,5.50979
Pricing Opt,1.2,1,0.5,0.4,-0.025,-0,,16942,3438.25,-411.516,13915.3,6468,2214,4253,43.12,327.453,856.724,,3.08801,36515,6469,24598,0.850823,0.341531,0.189204,7.59696
Pricing Opt,1.2,1,0.5,0.4,-0.025,-0.25,,16488.8,3292.29,-507.271,13703.8,5915,2540,3374,39.436,313.552,829.763,,3.09212,36524,5916,25058,0.848053,0.669412,0.329773,8.11037
Pricing Opt,1.2,1,0.5,0.6,-0,-0,,18220.5,3467.08,0,14753.4,6191,2505,3686,41.2773,330.199,860.905,,3.09124,36528,6192,24785,0.848047,0.395911,0.215102,7.94659
Pricing Opt,1.2,1,0.5,0.6,-0,-0.25,,18032.5,3310.98,-194.944,14916.5,5863,2256,3607,39.092,315.332,841.068,,3.09186,36504,5864,25110,0.848532,0.641663,0.359606,8.00721
Pricing Opt,1.2,1,0.5,0.6,-0.025,-0,,18595.4,3488.65,-504.887,15611.7,6656,2062,4594,44.376,332.253,909.961,,3.09789,36534,6656,24435,0.851055,1.14863,0.733986,8.17489
Pricing Opt,1.2,1,0.5,0.6,-0.025,-0.25,,17924.8,3292.99,-1035.85,15667.7,7366,1222,6144,49.1067,313.619,927.017,,3.09588,36544,7366,23826,0.853575,1.95006,1.0246,8.51555
Pricing Opt,1.2,1,0.5,0.8,-0,-0,,19647.3,3225.4,0,16421.9,7105,1179,5926,47.372,307.181,909.345,,3.09431,36539,7107,23990,0.851045,1.6255,0.880822,8.57469
Pricing Opt,1.2,1,0.5,0.8,-0,-0.25,,19600.6,3249.1,-277.77,16629.3,7114,1492,5622,47.4307,309.439,920.292,,3.09696,36535,7116,23990,0.8514,1.67412,0.918215,8.60795
Pricing Opt,1.2,1,0.5,0.8,-0.025,-0,,19644.2,3264.96,-697.799,17077,6974,1494,5479,46.4933,310.949,906.585,,3.09434,36542,6974,24132,0.851262,1.74548,0.979698,8.57908
Pricing Opt,1.2,1,0.5,0.8,-0.025,-0.25,,19031.4,3020.34,-1045.45,17056.5,6659,370,6289,44.3987,287.652,844.951,,3.09259,36550,6660,24408,0.850048,0.46289,0.247057,7.98683
Full,1,1,0.5,0.4,-0,-0,,14160.2,3701.42,0,10458.8,10803,1003,9800,72.0227,352.517,934.171,,2.28511,36502,10804,21256,0.878324,2.30537,1.12645,6.3635
Full,1,1,0.5,0.4,-0,-0.25,,14058.2,3688.28,-661.774,11031.7,10781,989,9792,71.8747,351.265,931.788,,2.28483,36512,10782,21295,0.878558,2.28396,1.13536,6.39811
Full,1,1,0.5,0.8,-0.025,-0,,21930,3576.51,-395.795,18749.3,9306,1909,7396,62.04,340.621,896.196,,2.28994,36519,9306,22509,0.871187,1.7519,1.12673,6.81432
Full,1.2,1,0.5,0.6,-0,-0,,14637.6,3001.87,0,11635.7,7585,1365,6220,50.572,285.893,945.625,,3.1052,36535,7586,23467,0.849969,3.05782,1.58637,9.32797
Full,1.2,1,0.5,0.6,-0,-0.25,,14569.6,2995.97,-308.37,11882,7558,1375,6183,50.3893,285.331,945.56,,3.10449,36515,7559,23452,0.849278,3.07378,1.59421,9.3814
Full,1.2,1,0.5,0.6,-0.025,-0,,14593.6,3002.57,-816.672,12407.7,7586,1360,6225,50.576,285.96,945.72,,3.1033,36543,7587,23461,0.849647,3.06229,1.59536,9.32728
Full,1.2,1,0.5,0.6,-0.025,-0.25,,14661.8,2999.26,-1124.13,12786.7,7612,1424,6187,50.7493,285.644,947.16,,3.10307,36530,7613,23448,0.850315,3.06036,1.58498,9.36891
Full,1.2,1,0.5,0.8,-0,-0,,16936.6,2938.47,0,13998.2,7062,1771,5291,47.0853,279.855,931.66,,3.10828,36533,7064,23912,0.847908,2.90355,1.67517,9.71607
Full,1.2,1,0.5,0.8,-0,-0.25,,16944.8,2937.4,-281.23,14288.6,7062,1787,5275,47.0853,279.753,929.585,,3.1075,36519,7063,23854,0.846613,2.86187,1.66256,9.67413
Full,1.2,1,0.5,0.8,-0.025,-0,,16860.3,2942.3,-705.339,14623.3,7018,1801,5216,46.788,280.22,929.537,,3.10855,36521,7019,23889,0.846308,2.90017,1.66859,9.71278
Full,1.2,1,0.5,0.8,-0.025,-0.25,,16883.2,2938.94,-990.12,14934.4,7020,1774,5245,46.8013,279.9,927.027,,3.10797,36526,7021,23953,0.848001,2.905,1.6755,9.63234
Full,1.2,1,0.75,0.4,-0,-0,,15600.7,4232.43,0,11368.2,10825,1650,9175,48.1138,268.726,895.408,,3.11605,36524,10827,20824,0.866586,2.48231,1.41714,8.92493
Full,1.2,1,0.75,0.4,-0,-0.25,,15697.1,4243.69,-485.414,11938.8,10826,1671,9154,48.1156,269.441,896.425,,3.11236,36530,10827,20825,0.866469,2.47704,1.41129,8.92814
Full,1,1,0.5,0.8,-0.025,-0.25,,21903.8,3554.84,-941.397,19290.4,9311,1955,7356,62.0787,338.557,894.505,,2.29073,36527,9312,22525,0.871614,1.77783,1.13069,6.7836
Full,1.2,1,0.75,0.4,-0.025,-0,,15606.3,4218.99,-1312.55,12699.8,10852,1625,9226,48.2329,267.873,895.712,,3.11302,36532,10853,20786,0.86608,2.48886,1.41586,8.96786
Full,1.2,1,0.75,0.4,-0.025,-0.25,,15683.9,4252.43,-1790.34,13221.9,10855,1640,9214,48.2462,269.996,898.412,,3.11359,36533,10856,20808,0.866741,2.46637,1.41219,8.96512
Full,1.2,1,0.75,0.6,-0,-0,,20023.8,4136.15,0,15887.7,10050,2143,7906,44.6667,262.613,877.54,,3.11831,36505,10051,21417,0.862022,2.20613,1.42469,9.26033
Full,1.2,1,0.75,0.6,-0,-0.25,,19962.5,4117.53,-445.928,16290.9,10079,2110,7969,44.7991,261.431,875.688,,3.11848,36538,10080,21453,0.863036,2.20214,1.41099,9.2477
Full,1.2,1,0.75,0.6,-0.025,-0,,20017.8,4118.58,-1148.62,17047.8,10104,2149,7955,44.9093,261.498,877.677,,3.11968,36539,10105,21393,0.862035,2.19805,1.41685,9.26564
Full,1.2,1,0.75,0.6,-0.025,-0.25,,20013.1,4127.84,-1596.24,17481.5,10061,2144,7917,44.7173,262.085,876.068,,3.1189,36550,10062,21446,0.862054,2.20642,1.42389,9.24436
Full,1.2,1,0.75,0.8,-0,-0,,22811,4018.23,0,18792.8,9290,2711,6579,41.2916,255.126,855.712,,3.12299,36511,9291,22055,0.858544,1.92053,1.34224,9.59392
Full,1.2,1,0.75,0.8,-0,-0.25,,22983.8,4057.81,-393.132,19319.1,9379,2773,6605,41.6844,257.639,860.298,,3.12359,36527,9379,21958,0.857952,1.87715,1.29649,9.57925
Full,1.2,1,0.75,0.8,-0.025,-0,,22831.1,4021.48,-977.385,19787,9295,2726,6569,41.3138,255.332,857.368,,3.12466,36539,9296,22029,0.857309,1.89914,1.33249,9.5928
Full,1.2,1,0.75,0.8,-0.025,-0.25,,22871.9,4029.81,-1360.57,20202.6,9323,2717,6605,41.4364,255.861,856.244,,3.12412,36539,9323,22055,0.858767,1.86672,1.31086,9.55339
Full,1,1,0.75,0.4,-0,-0,,19540.7,5124.21,0,14416.5,14166,1728,12438,62.96,325.348,861.569,,2.29018,36529,14166,18525,0.894951,1.2291,0.783166,6.23865
Full,1.2,1,1,0.4,-0,-0,,19492.4,5310.46,0,14182,13071,2265,10806,43.5713,252.879,844.513,,3.13,36544,13073,19018,0.878152,1.66276,1.09582,8.93549
Full,1.2,1,1,0.4,-0,-0.25,,19491.1,5314.74,-658.736,14835.1,13087,2249,10838,43.626,253.083,846.648,,3.13029,36545,13089,19042,0.87924,1.64704,1.08772,8.95485
Full,1.2,1,1,0.4,-0.025,-0,,19610.3,5337.4,-1613.25,15886.2,13082,2315,10767,43.6067,254.163,847.969,,3.12928,36543,13083,19024,0.878611,1.66813,1.10586,8.90555
Full,1.2,1,1,0.4,-0.025,-0.25,,19430,5285.63,-2247.84,16392.2,13038,2267,10770,43.462,251.697,844.075,,3.13266,36533,13039,19051,0.878411,1.66049,1.09405,8.95914
Full,1.2,1,1,0.6,-0,-0,,24571.9,5161.47,0,19410.4,12063,2936,9126,40.2107,245.785,821.272,,3.1354,36535,12064,19748,0.87075,1.19355,0.801432,9.17461
Full,1.2,1,1,0.6,-0,-0.25,,24605.1,5144.77,-566.912,20027.3,12063,2987,9075,40.2107,244.989,819.755,,3.13583,36523,12064,19814,0.872823,1.15733,0.754948,9.15234
Full,1.2,1,1,0.6,-0.025,-0,,24597.2,5154.45,-1388.89,20831.7,12037,2980,9057,40.124,245.451,819.516,,3.13506,36518,12037,19819,0.872355,1.1896,0.778856,9.15416
Full,1.2,1,1,0.6,-0.025,-0.25,,24647.6,5186.23,-1975.41,21436.7,12091,2954,9137,40.306,246.964,821.209,,3.13489,36533,12092,19813,0.873321,1.16582,0.768277,9.11898
Full,1.2,1,1,0.8,-0,-0,,27988.4,5039.08,0,22949.3,11246,3766,7479,37.488,239.957,796.543,,3.13744,36525,11247,20438,0.867501,0.874806,0.560681,9.24945
Full,1.2,1,1,0.8,-0,-0.25,,28112.4,5051.64,-490.76,23551.5,11287,3755,7532,37.6253,240.555,796.614,,3.13408,36537,11288,20390,0.86702,0.873714,0.562251,9.23189
Full,1,1,0.75,0.4,-0,-0.25,,19620.1,5131.67,-926.558,15414.9,14269,1711,12558,63.4196,325.821,864.37,,2.28956,36533,14270,18417,0.894743,1.22105,0.781526,6.22988
Full,1.2,1,1,0.8,-0.025,-0,,27889.8,5020.77,-1166.64,24035.6,11238,3753,7485,37.462,239.085,794.67,,3.13778,36529,11239,20448,0.867454,0.853591,0.540137,9.20869
Full,1.2,1,1,0.8,-0.025,-0.25,,27930.1,5021.75,-1656.38,24564.8,11220,3742,7478,37.402,239.131,795.079,,3.13755,36536,11221,20475,0.867545,0.890793,0.564297,9.21942
Full,1.2,1,1.25,0.4,-0,-0,,22933.4,6283.05,0,16650.4,14941,2980,11961,39.8448,239.355,798.09,,3.14285,36545,14942,17496,0.88763,0.86135,0.535329,8.78753
Full,1.2,1,1.25,0.4,-0,-0.25,,23040.5,6324.54,-759.426,17475.4,14980,2973,12007,39.9477,240.935,800.002,,3.14217,36535,14981,17396,0.886198,0.845985,0.514325,8.79072
Full,1.2,1,1.25,0.4,-0.025,-0,,22916.8,6285.89,-1904.37,18535.2,14942,2947,11995,39.8475,239.463,798.894,,3.14102,36525,14943,17476,0.887591,0.841996,0.513471,8.80313
