Pool,1,4,0.5,0.6,-0,-0,,72506.5,11943.1,0,60563.4,41919,0,41919,83.8382,341.232,851.963,,2.21722,192638,123366,41921,67373,0.885938,0,6.92657,5.64742,6.62299,1.09659,0.458427,4.74193
Pool,1,4,0.5,0.6,-0,-0.25,,72667.4,11968.2,-2652.64,63351.8,42016,0,42016,84.0338,341.951,852.464,,2.2028,192457,123374,42019,67291,0.886014,0,6.92603,5.64926,6.62254,1.08772,0.453914,4.72866
Pool,1,4,0.5,0.6,-0.025,-0,,72597,11962,-1644.03,62279.1,41958,0,41958,83.9168,341.772,852.223,,2.20259,192484,123379,41961,67319,0.885726,0,6.93044,5.64573,6.62526,1.09291,0.458101,4.73452
Pool,1,4,0.5,0.6,-0.025,-0.25,,72546.1,11954.8,-4292.79,64884.2,41936,0,41936,83.8739,341.565,851.667,,2.21346,192521,123377,41940,67335,0.885703,0,6.92799,5.64396,6.61516,1.08742,0.455204,4.73488
Pool,1,4,0.5,0.8,-0,-0,,86604.3,11183.2,0,75421.1,38278,0,38278,76.5571,319.521,819.266,,2.20061,193236,123375,38280,70387,0.880792,0,6.7076,5.6677,6.66269,0.724371,0.290014,4.92237
Pool,1,4,0.5,0.8,-0,-0.25,,86544,11171.6,-2615.93,77988.4,38217,0,38217,76.434,319.19,819.241,,2.22516,193493,123368,38219,70445,0.880812,0,6.71639,5.66686,6.66401,0.731088,0.291726,4.93218
Pool,1,4,0.5,0.8,-0.025,-0,,86567.2,11171.5,-1666.76,77062.5,38205,0,38205,76.41,319.185,818.715,,2.21382,193346,123367,38207,70404,0.880398,0,6.72287,5.6672,6.6589,0.730233,0.292691,4.9284
Pool,1,4,0.5,0.8,-0.025,-0.25,,86585.6,11175.9,-4296.18,79705.9,38254,0,38254,76.5091,319.312,819.591,,2.21936,193386,123381,38256,70346,0.880221,0,6.71112,5.66404,6.64833,0.731699,0.295119,4.93077
Pool,1,4,0.75,0.4,-0,-0,,67400.3,16840.8,0,50559.5,56727,0,56727,75.6363,320.777,804.606,,2.14154,191453,123378,56730,55189,0.907124,0,7.24224,5.59909,6.58881,0.648074,0.279043,4.74399
Pool,1,4,0.75,0.4,-0,-0.25,,67294.3,16823.2,-3915.37,54386.5,56652,0,56652,75.5362,320.442,804.844,,2.14991,191555,123374,56654,55254,0.907071,0,7.2389,5.59774,6.59634,0.653488,0.280622,4.7552
Pool,1,1,0.5,0.8,-0.025,-0.25,,83561.7,10592.3,-4852.9,77822.3,37018,0,37018,74.037,302.639,856.384,,2.27841,231820,123368,37023,71338,0.878358,0,6.61675,5.67753,6.70295,0.668899,0.330215,5.4531
Pool,1,4,0.75,0.4,-0.025,-0,,67300.4,16819.2,-2442.37,52923.5,56674,0,56674,75.5658,320.367,804.769,,2.14668,191511,123370,56677,55247,0.907224,0,7.23577,5.59748,6.58929,0.646941,0.276796,4.74897
Pool,1,4,0.75,0.4,-0.025,-0.25,,67386.9,16829.3,-6360.16,56917.8,56747,0,56747,75.6635,320.558,804.603,,2.14581,191452,123379,56750,55156,0.907013,0,7.23594,5.59866,6.58942,0.649784,0.280231,4.7442
Pool,1,4,0.75,0.6,-0,-0,,89492.6,15893.9,0,73598.7,51014,0,51014,68.0197,302.741,776.573,,2.18057,193131,123380,51018,59875,0.898797,0,7.05198,5.61229,6.62547,0.426875,0.176057,4.97964
Pool,1,4,0.75,0.6,-0,-0.25,,89392.2,15879.3,-3664.21,77177.1,50943,0,50943,67.9243,302.464,776.387,,2.19952,193288,123367,50945,59941,0.898835,0,7.05463,5.61163,6.60818,0.429643,0.174858,4.98092
Pool,1,4,0.75,0.6,-0.025,-0,,89707.8,15912.5,-2478.77,76274.1,51123,0,51123,68.1649,303.095,776.839,,2.17377,193060,123397,51125,59845,0.899301,0,7.05496,5.61386,6.61835,0.419525,0.174399,4.97075
Pool,1,4,0.75,0.6,-0.025,-0.25,,89652.9,15916.5,-6167.81,79904.2,51105,0,51105,68.1404,303.173,776.727,,2.17599,193067,123378,51107,59840,0.899252,0,7.05249,5.61039,6.62932,0.425567,0.176781,4.96554
Pool,1,4,0.75,0.8,-0,-0,,102209,14339.4,0,87869.8,44525,0,44525,59.3673,273.132,711.996,,2.21492,194219,123374,44528,65239,0.889714,0,6.83712,5.61928,6.63654,0.241952,0.0946929,4.94577
Pool,1,4,0.75,0.8,-0,-0.25,,102291,14342.4,-3398.83,91347.2,44522,0,44522,59.3633,273.19,712.799,,2.22449,194324,123379,44524,65244,0.889692,0,6.84589,5.61665,6.64402,0.241621,0.0954012,4.95548
Pool,1,4,0.75,0.8,-0.025,-0,,101966,14331.4,-2404.15,90039.2,44373,0,44373,59.1643,272.979,712.93,,2.24959,194581,123384,44376,65327,0.889122,0,6.84696,5.61641,6.64428,0.249016,0.0954965,4.97355
Pool,1,4,0.75,0.8,-0.025,-0.25,,102052,14319.4,-5753.89,93487,44433,0,44433,59.2445,272.751,711.236,,2.2277,194332,123365,44435,65297,0.889492,0,6.84276,5.61266,6.63505,0.244952,0.0961492,4.9522
Pool,1,1,0.75,0.4,-0,-0,,65282.9,15909.7,0,49373.2,54982,0,54982,73.3104,303.042,843.079,,2.27539,231516,123367,54989,56566,0.904261,0,7.16343,5.63482,6.66618,0.603619,0.320687,5.25335
Pool,1,4,1,0.4,-0,-0,,74153.3,20159.1,0,53994.3,61958,0,61958,61.9588,287.987,731.662,,2.17122,192906,123375,61961,50980,0.915433,0,7.30274,5.49719,6.50504,0.310907,0.136023,4.85922
Pool,1,4,1,0.4,-0,-0.25,,74134.7,20142.6,-4628.55,58620.6,61965,0,61965,61.9655,287.752,731.091,,2.17548,192847,123365,61968,50918,0.915067,0,7.29872,5.49243,6.50164,0.309979,0.136408,4.85249
Pool,1,4,1,0.4,-0.025,-0,,74085.5,20122.6,-3232.77,57195.6,61939,0,61939,61.9394,287.466,731.31,,2.18455,192958,123373,61942,50940,0.914968,0,7.29548,5.49491,6.50671,0.315794,0.139051,4.86058
Pool,1,4,1,0.4,-0.025,-0.25,,74110.5,20130.5,-7838.32,61818.4,61936,0,61936,61.9369,287.579,731.509,,2.17963,192933,123367,61939,50951,0.915082,0,7.29988,5.49973,6.50911,0.310255,0.136546,4.86703
Pool,1,4,1,0.6,-0,-0,,95233.8,17764,0,77469.8,53935,0,53935,53.9355,253.772,660.13,,2.2529,194347,123385,53937,57472,0.902946,0,7.10693,5.54853,6.56387,0.192998,0.0817553,4.88662
Pool,1,4,1,0.6,-0,-0.25,,95593.1,17829,-4200.6,81964.7,54124,0,54124,54.1246,254.7,661.312,,2.23239,194144,123360,54127,57315,0.903396,0,7.11073,5.54794,6.57404,0.190754,0.0819154,4.87168
Pool,1,4,1,0.6,-0.025,-0,,95603.4,17826.5,-3083.09,80859.9,54080,0,54080,54.0803,254.665,661.12,,2.24023,194217,123369,54082,57376,0.903457,0,7.12062,5.54943,6.57087,0.187596,0.0800893,4.87224
Pool,1,4,1,0.6,-0.025,-0.25,,95512.5,17805.5,-7259.76,84966.8,54076,0,54076,54.0767,254.365,660.965,,2.24043,194236,123375,54078,57377,0.903388,0,7.11064,5.54776,6.57792,0.189459,0.0815344,4.87386
Pool,1,4,1,0.8,-0,-0,,106386,15197,0,91188.5,45983,0,45983,45.9838,217.1,578.238,,2.35399,195597,123363,45985,63875,0.89055,0,6.90522,5.59267,6.60485,0.0840694,0.0333313,4.86301
Pool,1,4,1,0.8,-0,-0.25,,105652,15095.8,-3651.03,94206.8,45734,0,45734,45.7341,215.654,577.463,,2.39866,195954,123369,45736,64044,0.889855,0,6.88729,5.5874,6.61682,0.0875205,0.0332413,4.89455
Pool,1,1,0.75,0.4,-0,-0.25,,65288.3,15914.4,-4206.77,53580.7,54994,0,54994,73.3255,303.132,843.1,,2.27497,231504,123367,55000,56527,0.904028,0,7.16215,5.631,6.65472,0.598388,0.318788,5.24643
Pool,1,4,1,0.8,-0.025,-0,,105924,15124.7,-2895.94,93695.3,45824,0,45824,45.8242,216.068,576.886,,2.38224,195750,123371,45826,63970,0.889967,0,6.89495,5.59109,6.60656,0.0868417,0.0334968,4.87492
Pool,1,4,1,0.8,-0.025,-0.25,,105711,15123.3,-6538.38,97126.1,45685,0,45685,45.6853,216.048,577.795,,2.41333,196084,123370,45687,64044,0.889451,0,6.90523,5.59156,6.60149,0.0880021,0.033357,4.89267
Pool,1,4,1.25,0.4,-0,-0,,76540.5,21304.4,0,55236.1,63635,0,63635,50.9084,243.479,630.686,,2.25876,194142,123374,63638,49542,0.917369,0,7.3444,5.44662,6.45985,0.170175,0.0801865,4.88747
Pool,1,4,1.25,0.4,-0,-0.25,,76425.1,21269.9,-5014.51,60169.7,63576,0,63576,50.8608,243.085,630.491,,2.26309,194149,123371,63578,49575,0.917182,0,7.33749,5.44176,6.45189,0.172205,0.0808074,4.89366
Pool,1,4,1.25,0.4,-0.025,-0,,76428.6,21273.2,-3830.5,58986,63549,0,63549,50.8395,243.122,630.146,,2.26305,194134,123378,63552,49598,0.917103,0,7.34306,5.44335,6.45318,0.173405,0.0813425,4.89898
Pool,1,4,1.25,0.4,-0.025,-0.25,,76518.1,21296.2,-8796.67,64018.6,63643,0,63643,50.915,243.386,629.509,,2.25082,193988,123373,63646,49509,0.91718,0,7.34026,5.44631,6.46237,0.168618,0.0803526,4.87563
Pool,1,4,1.25,0.6,-0,-0,,97422.4,18459.3,0,78963.1,54840,0,54840,43.8724,210.964,561.717,,2.42365,195983,123368,54843,56527,0.902752,0,7.15785,5.52152,6.53611,0.0858065,0.0352132,4.92088
Pool,1,4,1.25,0.6,-0,-0.25,,97517.7,18471.5,-4402.36,83448.6,54886,0,54886,43.9088,211.103,561.669,,2.41633,195941,123377,54887,56496,0.902791,0,7.16044,5.52033,6.54084,0.0887562,0.0367999,4.91406
Pool,1,4,1.25,0.6,-0.025,-0,,97406,18440.1,-3657.82,82623.7,54845,0,54845,43.8766,210.744,561.54,,2.42832,196043,123396,54848,56551,0.902779,0,7.15517,5.52444,6.53914,0.0907935,0.03714,4.91314
Pool,1,4,1.25,0.6,-0.025,-0.25,,97523.9,18460.4,-8047.85,87111.4,54879,0,54879,43.9038,210.976,561.714,,2.42785,195994,123381,54882,56518,0.902899,0,7.1616,5.52276,6.53669,0.084428,0.0347149,4.92468
Pool,1,1,0.75,0.4,-0.025,-0,,65245,15918,-2956.58,52283.6,54931,0,54931,73.2416,303.201,843.395,,2.27535,231516,123383,54937,56624,0.904186,0,7.16723,5.62999,6.66028,0.599636,0.318278,5.25619
Pool,1,4,1.25,0.8,-0,-0,,107508,15445.3,0,92062.9,46302,0,46302,37.0419,176.518,478.022,,2.51253,196735,123383,46304,63412,0.889234,0,6.93298,5.58428,6.5863,0.0331579,0.0103417,4.79463
Pool,1,4,1.25,0.8,-0,-0.25,,107458,15429.4,-3790.86,95819.8,46290,0,46290,37.0324,176.336,478.38,,2.53183,196878,123379,46292,63445,0.889435,0,6.93007,5.58096,6.58723,0.034577,0.0107,4.80172
Pool,1,4,1.25,0.8,-0.025,-0,,107592,15430.9,-3196.74,95358.1,46367,0,46367,37.0941,176.353,478.48,,2.52496,196774,123384,46369,63348,0.889237,0,6.9262,5.58365,6.58976,0.0337835,0.010458,4.79236
Pool,1,4,1.25,0.8,-0.025,-0.25,,107501,15434.2,-6969.74,99037,46317,0,46317,37.0541,176.391,476.849,,2.50518,196663,123377,46319,63435,0.889588,0,6.92896,5.5853,6.59219,0.0322263,0.0101684,4.77448
Pool,0.8,1,0.5,0.4,-0,-0,,60899.4,14369.5,0,46529.9,51974,0,51974,103.948,410.557,883.988,,1.66042,190846,123377,51978,60047,0.907997,0,7.18919,5.64502,6.54192,0.935387,0.524333,3.81992
Pool,0.8,1,0.5,0.4,-0,-0.25,,60909,14368.8,-3698.35,50238.5,51984,0,51984,103.968,410.538,883.923,,1.66023,190840,123379,51988,60018,0.907826,0,7.1888,5.64481,6.55503,0.935374,0.523673,3.81961
Pool,0.8,1,0.5,0.4,-0.025,-0,,60886.5,14359.3,-267.787,46795,51975,0,51975,103.951,410.267,883.875,,1.66036,190842,123371,51979,60005,0.907701,0,7.18644,5.64626,6.53534,0.935706,0.522978,3.81763
Pool,0.8,1,0.5,0.4,-0.025,-0.25,,60918.9,14365,-3989.95,50543.8,52027,0,52027,104.055,410.429,884.374,,1.66039,190842,123385,52031,59990,0.907907,0,7.18146,5.64646,6.54668,0.934092,0.521272,3.81956
Pool,0.8,1,0.5,0.6,-0,-0,,83961,13676.3,0,70284.7,48686,0,48686,97.3729,390.754,853.329,,1.66224,190988,123380,48690,62764,0.903343,0,6.97531,5.68391,6.59955,0.508328,0.27887,3.82623
Pool,0.8,1,0.5,0.6,-0,-0.25,,84015.4,13679.7,-3816.66,74152.4,48704,0,48704,97.4094,390.85,853.549,,1.66225,190984,123379,48708,62712,0.903076,0,6.97814,5.68495,6.60467,0.509081,0.280323,3.82734
Pool,1,1,0.75,0.4,-0.025,-0.25,,65236.3,15901.6,-7166.03,56500.8,54970,0,54970,73.2944,302.888,843.129,,2.27529,231509,123372,54975,56570,0.904146,0,7.15796,5.62897,6.65317,0.599148,0.31896,5.25691
Pool,0.8,1,0.5,0.6,-0.025,-0,,83993.4,13687.6,-271.098,70576.8,48683,0,48683,97.3667,391.076,853.88,,1.66214,190983,123362,48687,62730,0.903177,0,6.97999,5.68508,6.59862,0.505864,0.277558,3.83098
Pool,0.8,1,0.5,0.6,-0.025,-0.25,,83994.5,13690.1,-4081.12,74385.5,48704,0,48704,97.408,391.147,853.795,,1.66223,190986,123376,48708,62753,0.90343,0,6.97561,5.68343,6.59951,0.505962,0.278465,3.82958
Pool,0.8,1,0.5,0.8,-0,-0,,100872,12951.4,0,87920.2,44665,0,44665,89.3315,370.04,816.663,,1.66477,191159,123381,44669,66146,0.898154,0,6.77535,5.70513,6.63831,0.237183,0.130115,3.90509
Pool,0.8,1,0.5,0.8,-0,-0.25,,100863,12956.9,-3813.3,91719.1,44666,0,44666,89.3335,370.197,817.122,,1.66475,191159,123369,44669,66093,0.897812,0,6.77426,5.70715,6.63884,0.235869,0.129339,3.91124
Pool,0.8,1,0.5,0.8,-0.025,-0,,100889,12956.6,-272.387,88204.5,44659,0,44659,89.3183,370.19,816.763,,1.66459,191149,123365,44663,66081,0.897689,0,6.77879,5.70206,6.64309,0.235358,0.129166,3.90902
Pool,0.8,1,0.5,0.8,-0.025,-0.25,,100883,12963,-4079.02,91999.1,44651,0,44651,89.3036,370.374,816.986,,1.66475,191159,123365,44654,66136,0.898075,0,6.78002,5.70721,6.63681,0.237543,0.129789,3.91168
Pool,0.8,1,0.75,0.4,-0,-0,,76269.2,19304.5,0,56964.7,64677,0,64677,86.2361,367.706,800.233,,1.66236,190908,123378,64681,49428,0.92488,0,7.24673,5.57927,6.49962,0.17501,0.105899,3.7976
Pool,0.8,1,0.75,0.4,-0,-0.25,,76239.9,19295.5,-5407.87,62352.3,64678,0,64678,86.2373,367.534,800.251,,1.66243,190909,123392,64682,49411,0.92464,0,7.24227,5.57898,6.49902,0.174809,0.104553,3.79745
Pool,0.8,1,0.75,0.4,-0.025,-0,,76242.4,19297.2,-388.749,57334,64647,0,64647,86.1964,367.566,799.843,,1.66227,190902,123380,64651,49428,0.924627,0,7.24797,5.57766,6.49766,0.175752,0.105567,3.79149
Pool,0.8,1,0.75,0.4,-0.025,-0.25,,76214.3,19287.8,-5810.66,62737.2,64654,0,64654,86.2058,367.388,799.913,,1.66248,190903,123377,64658,49422,0.924643,0,7.24245,5.57243,6.49414,0.175921,0.105843,3.79703
Pool,1,1,0.75,0.6,-0,-0,,88115.9,15142.6,0,72973.4,50307,0,50307,67.0761,288.43,810.306,,2.28031,231759,123377,50312,60373,0.897136,0,6.97286,5.64769,6.70285,0.303523,0.161096,5.40514
Pool,0.8,1,0.75,0.6,-0,-0,,100414,18084.5,0,82329.6,57783,0,57783,77.0447,344.467,749.181,,1.66581,191132,123386,57787,55174,0.915515,0,7.04708,5.59756,6.55362,0.0676359,0.0411705,3.75256
Pool,0.8,1,0.75,0.6,-0,-0.25,,100399,18077.9,-5163.62,87485,57766,0,57766,77.0224,344.342,748.611,,1.66577,191134,123367,57770,55210,0.915807,0,7.0487,5.59861,6.55063,0.0655855,0.0399845,3.75606
Pool,0.8,1,0.75,0.6,-0.025,-0,,100436,18070.7,-382.766,82747.7,57784,0,57784,77.0466,344.204,748.603,,1.66575,191136,123387,57788,55216,0.915855,0,7.04915,5.60438,6.53181,0.0662659,0.0404809,3.75138
Pool,0.8,1,0.75,0.6,-0.025,-0.25,,100494,18076.8,-5559.88,87976.6,57833,0,57833,77.1113,344.322,749.451,,1.66591,191140,123379,57837,55176,0.915989,0,7.0459,5.60392,6.53597,0.0665187,0.0406707,3.75902
Pool,0.8,1,0.75,0.8,-0,-0,,113659,15739.3,0,97919.9,49976,0,49976,66.6348,299.798,657.278,,1.667,191230,123364,49980,61733,0.905553,0,6.84181,5.63762,6.59001,0.0191619,0.0116487,3.67109
Pool,0.8,1,0.75,0.8,-0,-0.25,,113747,15746,-4793.34,102795,50010,0,50010,66.68,299.924,657.534,,1.66685,191219,123369,50013,61646,0.905081,0,6.84304,5.63405,6.58917,0.0175343,0.0105852,3.66623
Pool,0.8,1,0.75,0.8,-0.025,-0,,113864,15774.1,-362.763,98452.7,50066,0,50066,66.7556,300.461,658.307,,1.66692,191229,123372,50069,61633,0.905416,0,6.84191,5.63945,6.58743,0.0183366,0.0111271,3.66783
Pool,0.8,1,0.75,0.8,-0.025,-0.25,,113694,15723.6,-5159.03,103129,50001,0,50001,66.6688,299.497,656.972,,1.66719,191237,123382,50005,61725,0.905565,0,6.83959,5.64329,6.58664,0.0187031,0.0114521,3.66878
Pool,0.8,1,1,0.4,-0,-0,,80559.8,21852.6,0,58707.2,68353,0,68353,68.3539,312.181,674.8,,1.66543,191041,123389,68358,46412,0.930159,0,7.23492,5.47669,6.39503,0.0256459,0.0177865,3.61111
Pool,0.8,1,1,0.4,-0,-0.25,,80497.4,21852.7,-6271.55,64916.3,68318,0,68318,68.3181,312.182,674.8,,1.66553,191045,123370,68322,46452,0.930325,0,7.23205,5.47492,6.41642,0.0258596,0.0178908,3.61887
Pool,1,1,0.75,0.6,-0,-0.25,,88150.2,15148.7,-4103.04,77104.5,50312,0,50312,67.0832,288.548,810.769,,2.28066,231774,123382,50317,60392,0.897292,0,6.97572,5.6534,6.69357,0.300402,0.15978,5.40477
Pool,0.8,1,1,0.4,-0.025,-0,,80545.6,21842.4,-473.718,59176.8,68349,0,68349,68.3495,312.036,674.592,,1.66541,191040,123363,68353,46417,0.930353,0,7.23374,5.47316,6.40827,0.0250942,0.0175782,3.61154
Pool,0.8,1,1,0.4,-0.025,-0.25,,80551.6,21849,-6721.46,65424,68341,0,68341,68.3417,312.129,674.569,,1.66537,191040,123387,68346,46458,0.930436,0,7.2358,5.47301,6.40823,0.0258538,0.018161,3.61153
Pool,0.8,1,1,0.6,-0,-0,,103875,19193,0,84681.7,59686,0,59686,59.6865,274.186,595.998,,1.66687,191157,123374,59689,53635,0.918543,0,7.05952,5.55619,6.5043,0.00627708,0.00436702,3.58373
Pool,0.8,1,1,0.6,-0,-0.25,,104013,19218.8,-5733.56,90528.2,59744,0,59744,59.7449,274.555,596.94,,1.66696,191164,123387,59747,53655,0.919076,0,7.06344,5.55411,6.50295,0.00652766,0.00447715,3.59096
Pool,0.8,1,1,0.6,-0.025,-0,,104029,19209.8,-435.531,85254.9,59757,0,59757,59.758,274.426,596.435,,1.66668,191156,123375,59762,53604,0.918877,0,7.06274,5.55571,6.51562,0.00612493,0.00425353,3.57782
Pool,0.8,1,1,0.6,-0.025,-0.25,,104033,19209.3,-6159.93,90983.6,59762,0,59762,59.7626,274.419,596.608,,1.6668,191154,123381,59766,53569,0.918583,0,7.06228,5.55498,6.49733,0.00619246,0.00425153,3.58198
Pool,0.8,1,1,0.8,-0,-0,,115678,16221.7,0,99455.9,50792,0,50792,50.7929,231.739,507.743,,1.66724,191226,123382,50796,61074,0.906702,0,6.85516,5.60836,6.56927,0.0010947,0.000714622,3.52907
Pool,0.8,1,1,0.8,-0,-0.25,,115426,16191.5,-4998.56,104233,50677,0,50677,50.6774,231.308,506.343,,1.66734,191232,123374,50680,61188,0.906748,0,6.85632,5.61441,6.57274,0.00131821,0.000837268,3.53625
Pool,0.8,1,1,0.8,-0.025,-0,,115565,16211.4,-381.101,99734.5,50747,0,50747,50.7476,231.591,506.873,,1.66721,191228,123384,50750,61098,0.906505,0,6.85457,5.61471,6.57801,0.00112304,0.00072314,3.52339
Pool,0.8,1,1,0.8,-0.025,-0.25,,115584,16204.7,-5420.62,104800,50758,0,50758,50.758,231.496,506.838,,1.66719,191230,123383,50761,61109,0.906691,0,6.85385,5.61885,6.57278,0.00126489,0.000812303,3.53065
Pool,1,1,0.75,0.6,-0.025,-0,,88265.7,15158.7,-2840.59,75947.6,50373,0,50373,67.1641,288.738,810.853,,2.28028,231762,123382,50378,60347,0.897421,0,6.97732,5.64927,6.68771,0.301771,0.159843,5.40111
Pool,0.8,1,1.25,0.4,-0,-0,,81640.4,22554.2,0,59086.2,69267,0,69267,55.4142,257.763,556.711,,1.66648,191077,123363,69272,45677,0.931791,0,7.23354,5.43724,6.3677,0.00253181,0.00193392,3.52947
Pool,0.8,1,1.25,0.4,-0,-0.25,,81658.3,22549.8,-6570.64,65679.1,69275,0,69275,55.4202,257.712,556.717,,1.6665,191077,123371,69280,45685,0.931868,0,7.23475,5.43696,6.3629,0.00274834,0.0021117,3.52758
Pool,0.8,1,1.25,0.4,-0.025,-0,,81598.9,22527.6,-504.953,59576.2,69240,0,69240,55.3921,257.459,556.229,,1.66652,191074,123374,69244,45687,0.931569,0,7.23239,5.4337,6.37091,0.00272638,0.00211617,3.53612
Pool,0.8,1,1.25,0.4,-0.025,-0.25,,81655.8,22543.6,-7095.59,66207.9,69267,0,69267,55.4139,257.641,556.782,,1.66649,191078,123368,69271,45676,0.931744,0,7.2356,5.43754,6.36006,0.0026968,0.00204365,3.5336
Pool,0.8,1,1.25,0.6,-0,-0,,104384,19462.9,0,84921.5,59970,0,59970,47.9766,222.433,482.824,,1.66716,191163,123356,59974,53406,0.919129,0,7.06039,5.53773,6.4882,0.000597724,0.000405728,3.47805
Pool,0.8,1,1.25,0.6,-0,-0.25,,104470,19468,-5783.02,90785,60013,0,60013,48.0105,222.492,482.99,,1.66711,191163,123380,60016,53398,0.91923,0,7.06182,5.53604,6.47126,0.000606523,0.000457097,3.47418
Pool,0.8,1,1.25,0.6,-0.025,-0,,104523,19481,-447.123,85489.3,60023,0,60023,48.019,222.64,483.211,,1.66716,191163,123375,60027,53397,0.919345,0,7.0654,5.53516,6.48944,0.000678145,0.000497547,3.48085
Pool,0.8,1,1.25,0.6,-0.025,-0.25,,104568,19485.5,-6225.27,91308.2,60051,0,60051,48.0414,222.692,483.354,,1.6671,191166,123387,60055,53401,0.919512,0,7.065,5.53674,6.48347,0.000602166,0.000444035,3.47135
Pool,0.8,1,1.25,0.8,-0,-0,,115677,16157.2,0,99520.3,50781,0,50781,40.6248,184.654,404.147,,1.66685,191205,123387,50784,61105,0.906817,0,6.85801,5.61397,6.56663,0.000123729,8.66407e-05,3.40095
Pool,0.8,1,1.25,0.8,-0,-0.25,,115774,16186.5,-5009.09,104597,50856,0,50856,40.6853,184.989,404.726,,1.66668,191198,123392,50860,61007,0.906598,0,6.85103,5.61187,6.56034,0.00015452,0.000107484,3.41751
Pool,1,1,0.75,0.6,-0.025,-0.25,,88251.7,15157,-6932.08,80026.7,50371,0,50371,67.1625,288.706,811.039,,2.28021,231764,123383,50377,60338,0.897333,0,6.97539,5.65269,6.69491,0.300271,0.158485,5.39737
Pool,0.8,1,1.25,0.8,-0.025,-0,,115796,16172.3,-381.787,100006,50823,0,50823,40.6591,184.827,404.578,,1.66672,191196,123374,50827,61032,0.906665,0,6.85993,5.61009,6.56173,0.000169132,0.000107554,3.40864
Pool,0.8,1,1.25,0.8,-0.025,-0.25,,115617,16166.1,-5367.4,104818,50752,0,50752,40.602,184.756,404.171,,1.66674,191203,123362,50756,61117,0.906866,0,6.85836,5.61236,6.5693,0.000121322,8.01219e-05,3.41035
Pool,0.8,2,0.5,0.4,-0,-0,,61657.7,14608.4,0,47049.3,52566,0,52566,105.134,417.384,873.84,,1.6098,180021,123370,52570,59574,0.909013,0,7.21479,5.64353,6.53796,0.900244,0.48787,3.7063
Pool,0.8,2,0.5,0.4,-0,-0.25,,61608.4,14604.3,-3714.79,50718.9,52549,0,52549,105.1,417.266,873.546,,1.60958,180008,123382,52553,59567,0.908723,0,7.20947,5.64139,6.53686,0.90639,0.492744,3.71213
Pool,0.8,2,0.5,0.4,-0.025,-0,,61613.8,14605.3,-279.492,47287.9,52554,0,52554,105.11,417.296,873.706,,1.60959,180010,123375,52557,59536,0.908555,0,7.20936,5.6453,6.54645,0.905508,0.491204,3.71074
Pool,0.8,2,0.5,0.4,-0.025,-0.25,,61673.6,14607.8,-3990.31,51056.1,52579,0,52579,105.16,417.366,873.882,,1.60965,180016,123375,52582,59555,0.908926,0,7.21472,5.64319,6.53249,0.903736,0.491522,3.70935
Pool,0.8,2,0.5,0.6,-0,-0,,84802.6,13860.2,0,70942.4,49107,0,49107,98.2153,396.006,843.392,,1.61378,180319,123375,49110,62388,0.903735,0,7.00203,5.6846,6.5819,0.50514,0.266796,3.73125
Pool,0.8,2,0.5,0.6,-0,-0.25,,84791.8,13862.2,-3785.87,74715.5,49099,0,49099,98.1991,396.064,843.212,,1.6141,180328,123364,49102,62415,0.903977,0,7.00258,5.68225,6.5931,0.499995,0.26401,3.73142
Pool,0.8,2,0.5,0.6,-0.025,-0,,84828,13856.3,-288.266,71260,49122,0,49122,98.2453,395.895,843.365,,1.61403,180335,123392,49125,62430,0.904071,0,7.00198,5.68864,6.59851,0.506199,0.266191,3.7319
Pool,0.8,2,0.5,0.6,-0.025,-0.25,,84839.2,13864.9,-4068.15,75042.5,49128,0,49128,98.2567,396.14,843.619,,1.61406,180331,123379,49131,62413,0.904077,0,7.00211,5.68449,6.59424,0.507,0.267603,3.73224
Pool,1,1,0.5,0.4,-0.025,-0,,49895.4,11703.2,-2043.91,40236.1,42730,0,42730,85.4614,334.379,918.687,,2.27349,231541,123392,42736,66698,0.886882,0,6.99577,5.6494,6.66224,1.66199,0.775566,5.27707
Pool,1,1,0.75,0.8,-0,-0,,102819,14209,0,88610.3,44778,0,44778,59.7044,270.648,757.917,,2.28426,231962,123380,44782,64963,0.889497,0,6.78418,5.63767,6.70489,0.103484,0.054944,5.35436
Pool,0.8,2,0.5,0.8,-0,-0,,101598,13099,0,88498.8,44934,0,44934,89.8699,374.26,808.332,,1.62018,180720,123385,44937,65928,0.89853,0,6.79788,5.70445,6.62201,0.243743,0.127331,3.82556
Pool,0.8,2,0.5,0.8,-0,-0.25,,101561,13097,-3753.59,92217.8,44931,0,44931,89.8622,374.201,808.526,,1.62018,180724,123363,44933,65895,0.898396,0,6.79511,5.70797,6.62707,0.245591,0.127935,3.82868
Pool,0.8,2,0.5,0.8,-0.025,-0,,101482,13081,-296.977,88697.9,44903,0,44903,89.8066,373.743,807.552,,1.62019,180717,123373,44906,65947,0.89852,0,6.79331,5.70505,6.63195,0.245211,0.128155,3.82725
Pool,0.8,2,0.5,0.8,-0.025,-0.25,,101635,13092.2,-4066.95,92609.8,44944,0,44944,89.8897,374.063,808.193,,1.6201,180716,123378,44946,65956,0.898888,0,6.79961,5.70305,6.62114,0.247798,0.129155,3.82368
Pool,0.8,2,0.75,0.4,-0,-0,,76530.2,19516.3,0,57013.9,64862,0,64862,86.4834,371.74,790.524,,1.61431,180183,123380,64865,49288,0.925221,0,7.26411,5.56762,6.49425,0.182787,0.105546,3.70914
