Full,1.2,4,0.75,0.6,-0,-0.25,,19198.3,4059.47,-294.132,15432.9,9583,1711,7872,42.5946,257.745,875.677,,4.97242,36530,9584,17238,0.734262,3.06171,1.30825,9.10965
Full,1,1,1.5,0.4,-0.025,-0.25,,33525.4,8796.54,-2761.38,27490.2,22168,4075,18093,49.2641,279.256,743.623,,2.36698,36531,22169,10357,0.890388,0.267801,0.198153,5.87451
Full,1.2,4,0.75,0.6,-0.025,-0,,19211.5,4056.01,-1167.79,16323.3,9595,1709,7885,42.6449,257.525,875.802,,4.98851,36527,9595,17230,0.734412,3.06531,1.30512,9.09999
Full,1.2,4,0.75,0.6,-0.025,-0.25,,19216.9,4055.45,-1453.72,16615.2,9594,1713,7880,42.6413,257.489,875.711,,5.00284,36528,9594,17213,0.733907,3.05508,1.30301,9.10565
Full,1.2,4,0.75,0.8,-0,-0,,21837.5,3941.89,0,17895.6,8726,2163,6563,38.7844,250.28,864.302,,5.1214,36528,8726,17721,0.724043,2.95793,1.35403,9.48638
Full,1.2,4,0.75,0.8,-0,-0.25,,21855.3,3947.2,-253.318,18161.5,8739,2167,6571,38.8409,250.616,864.189,,5.09957,36531,8739,17714,0.724142,2.95541,1.35615,9.49378
Full,1.2,4,0.75,0.8,-0.025,-0,,21860.3,3946.99,-1001.26,18914.6,8738,2167,6570,38.8372,250.603,863.977,,5.10446,36532,8738,17722,0.724318,2.95573,1.35554,9.48449
Full,1.2,4,0.75,0.8,-0.025,-0.25,,21782.8,3938.69,-1249.03,19093.2,8704,2164,6540,38.6872,250.076,863.902,,5.11535,36531,8705,17731,0.723658,2.96141,1.35381,9.49763
Full,1.2,4,1,0.4,-0,-0,,17014.7,4910.01,0,12104.7,11457,1654,9802,38.1905,233.81,847.017,,5.53144,36528,11457,15629,0.741543,2.92599,1.23594,9.76559
Full,1.2,4,1,0.4,-0,-0.25,,17045.8,4915.4,-390.861,12521.3,11469,1661,9808,38.2327,234.067,846.811,,5.53401,36531,11470,15612,0.74137,2.92129,1.23381,9.7608
Full,1.2,4,1,0.4,-0.025,-0,,17073.3,4925.9,-1756.09,13903.5,11492,1664,9827,38.3079,234.567,847.465,,5.52441,36530,11493,15616,0.742088,2.91781,1.23218,9.72848
Full,1.2,4,1,0.4,-0.025,-0.25,,17059.5,4922.14,-2162.93,14300.3,11493,1655,9838,38.3119,234.388,847.833,,5.49968,36532,11494,15624,0.742318,2.92019,1.2328,9.75327
Full,1,1,0.75,0.6,-0,-0,,27815.4,5243.63,0,22571.7,14379,2014,12364,63.907,332.93,884.479,,2.33255,36532,14379,15845,0.827363,1.59246,1.00801,6.36863
Full,1,1,1.5,0.6,-0,-0,,42250.2,8353.15,0,33897,20512,5136,15376,45.5839,265.18,699.468,,2.36512,36527,20513,11485,0.876018,0.145432,0.112952,5.62011
Full,1.2,4,1,0.6,-0,-0,,21573.1,4770.78,0,16802.3,10456,2117,8339,34.8561,227.18,836.567,,5.68638,36531,10457,16180,0.729161,2.78906,1.23572,10.0918
Full,1.2,4,1,0.6,-0,-0.25,,21606.9,4771.83,-336.304,17171.4,10477,2112,8364,34.9238,227.23,836.12,,5.68395,36528,10477,16162,0.729283,2.78163,1.24024,10.0769
Full,1.2,4,1,0.6,-0.025,-0,,21475.1,4761.18,-1534.76,18248.7,10406,2110,8296,34.6882,226.723,835.966,,5.7309,36529,10407,16193,0.728185,2.7985,1.23577,10.1184
Full,1.2,4,1,0.6,-0.025,-0.25,,21471.6,4756.89,-1878.96,18593.7,10404,2105,8298,34.6803,226.519,836.176,,5.70962,36535,10404,16202,0.728253,2.80246,1.23827,10.144
Full,1.2,4,1,0.8,-0,-0,,24112.7,4620.76,0,19492,9416,2613,6802,31.3867,220.037,824.039,,5.89624,36536,9416,16725,0.715497,2.67677,1.23464,10.4545
Full,1.2,4,1,0.8,-0,-0.25,,24024.5,4622.14,-280.969,19683.3,9387,2586,6801,31.2916,220.102,825.042,,5.92446,36529,9387,16727,0.714908,2.68303,1.24143,10.492
Full,1.2,4,1,0.8,-0.025,-0,,24198.9,4632.36,-1294.52,20861.1,9458,2611,6846,31.5277,220.589,824.588,,5.87398,36528,9458,16703,0.716216,2.66904,1.23567,10.4601
Full,1.2,4,1,0.8,-0.025,-0.25,,24151.1,4627.46,-1571.7,21095.3,9439,2603,6836,31.4658,220.355,823.834,,5.88724,36531,9440,16711,0.715859,2.6732,1.23939,10.4282
Full,1.2,4,1.25,0.4,-0,-0,,18139.9,5469.89,0,12670,11803,1885,9918,31.4759,208.377,816.558,,6.41851,36528,11804,14865,0.73011,2.76486,1.1374,10.8291
Full,1.2,4,1.25,0.4,-0,-0.25,,18222.8,5488.78,-420.667,13154.7,11852,1885,9966,31.6066,209.097,817.044,,6.3634,36530,11853,14874,0.731635,2.75318,1.13996,10.8393
Full,1,1,1.5,0.6,-0,-0.25,,42268.2,8355.68,-1278.54,35191,20523,5141,15381,45.6069,265.26,699.253,,2.3648,36530,20524,11481,0.876133,0.141246,0.109868,5.60666
Full,1.2,4,1.25,0.4,-0.025,-0,,18172.4,5482.18,-2182.64,14872.9,11829,1875,9953,31.5453,208.845,816.684,,6.40219,36532,11830,14855,0.730464,2.76531,1.14149,10.8321
Full,1.2,4,1.25,0.4,-0.025,-0.25,,18245,5488.39,-2598.69,15355.3,11885,1885,10000,31.6943,209.082,815.783,,6.37917,36534,11885,14833,0.731358,2.7507,1.13347,10.7661
Full,1.2,4,1.25,0.6,-0,-0,,22984.4,5340.51,0,17643.9,10844,2388,8455,28.9186,203.448,802.286,,6.5065,36530,10845,15390,0.718186,2.56741,1.09048,10.9573
Full,1.2,4,1.25,0.6,-0,-0.25,,22828.2,5320.79,-356.764,17864.2,10767,2375,8391,28.7124,202.697,802.974,,6.56896,36533,10767,15427,0.717027,2.58926,1.09068,10.9965
Full,1.2,4,1.25,0.6,-0.025,-0,,22918.5,5337.77,-1867.83,19448.6,10817,2385,8432,28.8471,203.344,802.565,,6.52128,36530,10818,15408,0.717934,2.57334,1.08958,10.9564
Full,1.2,4,1.25,0.6,-0.025,-0.25,,22918.9,5333.82,-2223.25,19808.3,10811,2383,8427,28.8295,203.194,802.653,,6.55863,36532,10811,15400,0.717501,2.58199,1.09218,10.9386
Full,1.2,4,1.25,0.8,-0,-0,,25587.2,5193.48,0,20393.7,9789,2910,6879,26.1058,197.847,787.129,,6.69812,36535,9789,15944,0.704362,2.40066,1.01606,11.0379
Full,1.2,4,1.25,0.8,-0,-0.25,,25672.7,5198.11,-293.358,20768,9823,2918,6905,26.1969,198.023,787.751,,6.6927,36530,9824,15919,0.704716,2.39606,1.01283,11.0234
Full,1.2,4,1.25,0.8,-0.025,-0,,25630.3,5204.21,-1542.94,21969,9807,2911,6895,26.1525,198.256,786.77,,6.67997,36531,9807,15929,0.704516,2.3924,1.01062,11.0431
Full,1.2,4,1.25,0.8,-0.025,-0.25,,25551.4,5185.45,-1832.42,22198.4,9780,2897,6883,26.0826,197.541,785.265,,6.71466,36529,9781,15943,0.704208,2.40209,1.00363,10.9936
Full,1,1,1.5,0.6,-0.025,-0,,42260.3,8358.15,-1096.66,34998.8,20520,5130,15390,45.602,265.339,700.129,,2.36535,36532,20521,11484,0.876099,0.147375,0.114836,5.62901
Full,1.2,4,1.5,0.4,-0,-0,,18751.3,5901.98,0,12849.3,11886,2007,9878,26.4142,187.365,776.844,,7.26896,36532,11887,14314,0.717198,2.63395,0.985534,11.4596
Full,1.2,4,1.5,0.4,-0,-0.25,,18839.7,5907.67,-435.699,13367.7,11942,2018,9923,26.5393,187.545,777.511,,7.22736,36531,11943,14293,0.718184,2.62207,0.985251,11.4383
Full,1.2,4,1.5,0.4,-0.025,-0,,18835.8,5913.95,-2525.2,15447,11932,2012,9920,26.5172,187.745,778.836,,7.24952,36532,11933,14299,0.718078,2.61773,0.991723,11.5281
Full,1.2,4,1.5,0.4,-0.025,-0.25,,18925.1,5920.22,-2947.74,15952.7,11991,2027,9963,26.6467,187.944,777.975,,7.18433,36534,11991,14298,0.719593,2.60658,0.988493,11.4504
Full,1.2,4,1.5,0.6,-0,-0,,23886.6,5809.77,0,18076.8,11034,2581,8453,24.5201,184.437,762.962,,7.2678,36534,11034,14801,0.70718,2.36399,0.87996,11.3301
Full,1.2,4,1.5,0.6,-0,-0.25,,23786.9,5789.67,-368.141,18365.3,11001,2563,8438,24.4487,183.799,761.793,,7.31255,36530,11002,14807,0.70654,2.37632,0.875943,11.3146
Full,1.2,4,1.5,0.6,-0.025,-0,,23704.8,5793.35,-2119.77,20031.2,10949,2573,8376,24.3331,183.916,761.746,,7.34393,36531,10950,14832,0.705772,2.38755,0.878007,11.323
Full,1.2,4,1.5,0.6,-0.025,-0.25,,23691,5782.94,-2493.05,20401.1,10951,2550,8400,24.3369,183.585,762.527,,7.35742,36531,10952,14820,0.705496,2.39267,0.882787,11.346
Full,1.2,4,1.5,0.8,-0,-0,,26646,5648.76,0,20997.2,10035,3152,6882,22.3006,179.326,747.624,,7.46657,36533,10035,15287,0.693134,2.15553,0.767037,11.2173
Full,1.2,4,1.5,0.8,-0,-0.25,,26654.2,5655.27,-298.844,21297.7,10033,3153,6880,22.2962,179.533,746.294,,7.46897,36534,10033,15310,0.693685,2.14704,0.762277,11.1758
Full,1,1,1.5,0.6,-0.025,-0.25,,42289.6,8363.02,-2379.33,36305.9,20531,5134,15396,45.6246,265.493,700.181,,2.36475,36531,20531,11468,0.875953,0.146452,0.113936,5.62754
Full,1.2,4,1.5,0.8,-0.025,-0,,26626.3,5648.52,-1732.45,22710.2,10025,3152,6872,22.2794,179.318,744.91,,7.46312,36528,10026,15293,0.69313,2.15982,0.763021,11.1517
Full,1.2,4,1.5,0.8,-0.025,-0.25,,26709.5,5672.55,-2043.75,23080.7,10057,3163,6893,22.3493,180.081,747.303,,7.43792,36531,10057,15308,0.694363,2.14392,0.769655,11.2282
Pool,1,1,0.75,0.4,-0,-0,,18659.2,5083.13,0,13576.1,15523,0,15523,68.9912,322.739,874.846,,2.3236,36534,15524,15053,0.836944,1.58011,0.843794,6.002
Pool,1,1,0.75,0.4,-0,-0.25,,18650.8,5080.41,-1027.3,14597.7,15523,0,15523,68.9951,322.567,874.841,,2.32342,36531,15525,15055,0.837096,1.58249,0.84618,6.00829
Pool,1,1,0.75,0.4,-0.025,-0,,18673,5082.75,-877.549,14467.8,15539,0,15539,69.0663,322.715,875.26,,2.32314,36525,15541,15032,0.83706,1.57836,0.844563,6.00551
Pool,1,1,0.75,0.4,-0.025,-0.25,,18670.6,5088.15,-1900.28,15482.7,15531,0,15531,69.0296,323.058,875.392,,2.32327,36531,15533,15043,0.83699,1.57834,0.843979,6.00399
Pool,1,1,0.75,0.6,-0,-0,,25872.1,4912.65,0,20959.4,14524,0,14524,64.5539,311.915,849.863,,2.32644,36536,14525,15767,0.829102,1.11542,0.6351,6.09185
Pool,1,1,0.75,0.6,-0,-0.25,,25853.8,4910.11,-1011.74,21955.4,14515,0,14515,64.5152,311.754,849.771,,2.32666,36527,14517,15755,0.828774,1.11049,0.631241,6.09525
Pool,1,1,0.75,0.6,-0.025,-0,,25851.3,4910.05,-847.441,21788.7,14519,0,14519,64.5301,311.75,849.5,,2.32657,36531,14520,15760,0.828912,1.11478,0.634863,6.09351
Pool,1,1,0.75,0.6,-0.025,-0.25,,25839.1,4910.44,-1862.15,22790.8,14510,0,14510,64.4922,311.775,849.486,,2.32661,36530,14511,15754,0.828522,1.12019,0.637151,6.09582
Full,1,1,1.5,0.8,-0,-0,,47363.9,7841.79,0,39522.1,18821,6139,12682,41.8256,248.946,650.795,,2.36184,36530,18821,12656,0.861716,0.0775502,0.0617368,5.41232
Pool,1,1,0.75,0.8,-0,-0,,31118,4691.97,0,26426.1,13337,0,13337,59.2796,297.904,816.152,,2.32983,36535,13338,16582,0.818951,0.654713,0.375467,6.22716
Pool,1,1,0.75,0.8,-0,-0.25,,31129.8,4691.38,-998.972,27437.4,13336,0,13336,59.2739,297.866,816.04,,2.32988,36533,13337,16574,0.818766,0.653937,0.375154,6.22204
Pool,1,1,0.75,0.8,-0.025,-0,,31079,4687.58,-814.202,27205.6,13315,0,13315,59.1789,297.625,815.603,,2.33005,36530,13316,16581,0.818413,0.660406,0.378227,6.23765
Pool,1,1,0.75,0.8,-0.025,-0.25,,31094.8,4686.48,-1807.4,28215.7,13327,0,13327,59.2352,297.555,815.579,,2.32979,36528,13328,16566,0.818412,0.653506,0.374935,6.23004
Pool,1,1,1,0.4,-0,-0,,22217.2,6316.09,0,15901.1,18338,0,18338,61.1274,300.767,819.344,,2.33545,36529,18339,13076,0.860029,0.74052,0.439186,5.97052
Pool,1,1,1,0.4,-0,-0.25,,22222.8,6313.42,-1338.88,17248.3,18344,0,18344,61.1483,300.64,819.036,,2.33554,36530,18345,13084,0.860407,0.739749,0.440597,5.96622
Pool,1,1,1,0.4,-0.025,-0,,22208.5,6315.38,-1140.02,17033.1,18329,0,18329,61.0989,300.733,819.407,,2.33571,36528,18330,13099,0.86043,0.737997,0.438415,5.9773
Pool,1,1,1,0.4,-0.025,-0.25,,22223.3,6313.75,-2474.58,18384.1,18345,0,18345,61.1506,300.655,819.147,,2.33557,36533,18346,13084,0.860344,0.73952,0.438435,5.96918
Pool,1,1,1,0.6,-0,-0,,30275.5,6075.33,0,24200.2,16917,0,16917,56.3904,289.302,789.677,,2.34018,36529,16917,14061,0.848055,0.426189,0.255174,6.08964
Pool,1,1,1,0.6,-0,-0.25,,30275.6,6071.32,-1305.01,25509.3,16909,0,16909,56.3636,289.111,789.308,,2.34004,36527,16910,14069,0.848116,0.427352,0.257011,6.09379
Full,1,1,1.5,0.8,-0,-0.25,,47420,7846,-1080.37,40654.4,18846,6155,12690,41.881,249.08,651.519,,2.3615,36529,18847,12613,0.861245,0.0749398,0.0591532,5.40627
Pool,1,1,1,0.6,-0.025,-0,,30301.1,6075.9,-1094.42,25319.6,16920,0,16920,56.4021,289.329,789.678,,2.34,36533,16921,14065,0.848204,0.42737,0.257193,6.09378
Pool,1,1,1,0.6,-0.025,-0.25,,30271.1,6072.16,-2393.65,26592.6,16904,0,16904,56.3479,289.151,789.381,,2.34008,36528,16905,14059,0.847673,0.42719,0.256551,6.09025
Pool,1,1,1,0.8,-0,-0,,35763.8,5617.52,0,30146.3,15253,0,15253,50.8446,267.501,726.977,,2.33911,36532,15254,15222,0.834224,0.165367,0.101109,5.83808
Pool,1,1,1,0.8,-0,-0.25,,35749,5618.72,-1231.56,31361.9,15238,0,15238,50.7953,267.559,726.765,,2.33892,36527,15239,15223,0.833979,0.169157,0.103218,5.84696
Pool,1,1,1,0.8,-0.025,-0,,35754.8,5619.1,-1010.17,31145.9,15242,0,15242,50.8068,267.577,727.14,,2.33923,36530,15242,15239,0.834444,0.16844,0.102808,5.84628
Pool,1,1,1,0.8,-0.025,-0.25,,35793.1,5617.6,-2251.44,32426.9,15259,0,15259,50.8653,267.505,726.745,,2.33873,36528,15260,15212,0.834233,0.161492,0.099545,5.83007
Pool,1,1,1.25,0.4,-0,-0,,24656.1,7408.36,0,17247.7,20295,0,20295,54.1213,282.224,766.107,,2.34908,36533,20296,11732,0.876707,0.319023,0.200275,5.91486
Pool,1,1,1.25,0.4,-0,-0.25,,24658.2,7400.5,-1590.78,18848.5,20308,0,20308,54.1567,281.924,765.888,,2.34885,36533,20310,11726,0.876932,0.314183,0.198149,5.90875
Pool,1,1,1.25,0.4,-0.025,-0,,24627.9,7398.35,-1367.55,18597.1,20295,0,20295,54.1204,281.842,765.732,,2.34916,36533,20296,11729,0.876638,0.314273,0.197344,5.91733
Pool,1,1,1.25,0.4,-0.025,-0.25,,24631.7,7396.3,-2957.81,20193.3,20289,0,20289,54.1062,281.765,765.519,,2.34893,36528,20291,11720,0.876339,0.315799,0.198875,5.91576
Full,1,1,1.5,0.8,-0.025,-0,,47382.1,7843.49,-901.688,40440.3,18827,6158,12669,41.8397,249,651.366,,2.36206,36531,18828,12638,0.861355,0.0761169,0.0602975,5.41018
Pool,1,1,1.25,0.6,-0,-0,,32851.2,6763.01,0,26088.2,18303,0,18303,48.8091,257.639,696.164,,2.34501,36531,18304,13110,0.859935,0.121158,0.0790589,5.60231
Pool,1,1,1.25,0.6,-0,-0.25,,32869.9,6769.55,-1500.67,27601.1,18315,0,18315,48.8409,257.888,696.529,,2.34505,36530,18316,13096,0.859901,0.120904,0.0795407,5.59731
Pool,1,1,1.25,0.6,-0.025,-0,,32841.2,6761.06,-1242.84,27323,18297,0,18297,48.7931,257.565,696,,2.34531,36532,18298,13114,0.859846,0.12405,0.0807345,5.60879
Pool,1,1,1.25,0.6,-0.025,-0.25,,32845.2,6765.01,-2737.67,28817.9,18299,0,18299,48.7994,257.715,695.914,,2.34474,36530,18300,13100,0.859582,0.123964,0.0811867,5.60433
Pool,1,1,1.25,0.8,-0,-0,,37413.8,5862.44,0,31551.3,15913,0,15913,42.4348,223.331,604.078,,2.33854,36532,15913,14769,0.83989,0.0307665,0.0202402,5.35901
Pool,1,1,1.25,0.8,-0,-0.25,,37391.9,5861.79,-1379.51,32909.6,15910,0,15910,42.428,223.307,603.821,,2.33836,36530,15911,14762,0.839682,0.0315075,0.0206622,5.36058
Pool,1,1,1.25,0.8,-0.025,-0,,37386.6,5860.26,-1093.66,32620,15913,0,15913,42.4348,223.248,603.845,,2.33861,36529,15913,14761,0.839742,0.0320312,0.0207468,5.3586
Pool,1,1,1.25,0.8,-0.025,-0.25,,37387.3,5863.16,-2468.92,33993,15904,0,15904,42.4124,223.359,603.781,,2.33857,36530,15905,14760,0.839453,0.030572,0.0197178,5.35289
Pool,1,1,1.5,0.4,-0,-0,,25790.3,7855.1,0,17935.2,21226,0,21226,47.1696,249.369,672.642,,2.35173,36533,21227,11099,0.884841,0.102492,0.071592,5.49247
Pool,1,1,1.5,0.4,-0,-0.25,,25798.4,7858.85,-1755.72,19695.3,21234,0,21234,47.1877,249.488,672.689,,2.35151,36527,21235,11082,0.884754,0.101309,0.0715062,5.48799
Full,1,1,1.5,0.8,-0.025,-0.25,,47377.4,7847.92,-1988.48,41518,18812,6155,12656,41.8049,249.141,651.479,,2.3621,36530,18812,12648,0.861219,0.0739329,0.058382,5.41607
Pool,1,1,1.5,0.4,-0.025,-0,,25810.7,7862.42,-1476.79,19425.1,21237,0,21237,47.1952,249.601,673.188,,2.35165,36531,21238,11077,0.884618,0.100109,0.0700882,5.49964
Pool,1,1,1.5,0.4,-0.025,-0.25,,25806.1,7853.34,-3235.76,21188.5,21232,0,21232,47.1827,249.313,672.471,,2.35157,36528,21233,11091,0.88493,0.100953,0.0707166,5.49085
Pool,1,1,1.5,0.6,-0,-0,,33812.6,6971.72,0,26840.9,18818,0,18818,41.8199,221.325,596,,2.3454,36529,18820,12752,0.864323,0.0290207,0.0202959,5.29776
Pool,1,1,1.5,0.6,-0,-0.25,,33800.2,6980.93,-1614.77,28434.1,18801,0,18801,41.7817,221.617,597.096,,2.34607,36529,18802,12772,0.864367,0.0291546,0.0204598,5.31586
Pool,1,1,1.5,0.6,-0.025,-0,,33808.1,6975.02,-1313.31,28146.4,18811,0,18811,41.8029,221.43,596.617,,2.34565,36535,18812,12755,0.864027,0.0289408,0.0202777,5.30418
Pool,1,1,1.5,0.6,-0.025,-0.25,,33799.3,6972.26,-2936.31,29763.4,18815,0,18815,41.8126,221.342,596.526,,2.34547,36526,18816,12753,0.864308,0.0287512,0.0201678,5.29975
Pool,1,1,1.5,0.8,-0,-0,,38024.7,5929.27,0,32095.4,16159,0,16159,35.9109,188.231,506.693,,2.33603,36529,16160,14587,0.841712,0.00638243,0.00438535,5.05238
Pool,1,1,1.5,0.8,-0,-0.25,,37970.8,5923.76,-1446.1,33493.1,16141,0,16141,35.8701,188.056,506.146,,2.33608,36533,16142,14611,0.8418,0.00725068,0.00478866,5.05716
Pool,1,1,1.5,0.8,-0.025,-0,,37971.8,5923.74,-1117.12,33165.2,16145,0,16145,35.8795,188.055,506.226,,2.33593,36526,16146,14607,0.841962,0.00748636,0.00510627,5.06561
Pool,1,1,1.5,0.8,-0.025,-0.25,,37955,5914.94,-2570.91,34611,16138,0,16138,35.8628,187.776,505.835,,2.336,36530,16139,14615,0.841914,0.00650943,0.00455412,5.04967
Full,1,2,0.75,0.4,-0,-0,,20673.8,5280.34,0,15393.4,15194,1472,13721,67.5299,335.261,886.936,,2.31796,36529,15195,15226,0.832801,1.92075,1.04078,6.15977
Pool,1,2,0.75,0.4,-0,-0,,18540.3,5073.68,0,13466.6,15401,0,15401,68.4527,322.139,865.078,,2.30457,36528,15402,15116,0.835489,1.63554,0.846336,5.97782
Pool,1,2,0.75,0.4,-0,-0.25,,18545.2,5075.14,-940.095,14410.2,15409,0,15409,68.4867,322.232,865.184,,2.30423,36529,15410,15101,0.835274,1.63714,0.845648,5.97823
Pool,1,2,0.75,0.4,-0.025,-0,,18542.2,5075,-906.619,14373.8,15408,0,15408,68.4821,322.223,864.944,,2.30362,36528,15409,15117,0.835693,1.63644,0.846533,5.97605
Pool,1,2,0.75,0.4,-0.025,-0.25,,18545.8,5074.53,-1850.79,15322.1,15408,0,15408,68.4835,322.193,865.384,,2.30464,36529,15409,15116,0.835658,1.63533,0.845788,5.97706
Pool,1,2,0.75,0.6,-0,-0,,25616.5,4888.3,0,20728.2,14360,0,14360,63.826,310.369,840.773,,2.31205,36533,14361,15847,0.826903,1.19074,0.650181,6.10327
Pool,1,2,0.75,0.6,-0,-0.25,,25649.1,4893.24,-930.617,21686.5,14372,0,14372,63.8778,310.683,840.915,,2.31086,36527,14373,15841,0.827187,1.18644,0.646469,6.09687
Pool,1,2,0.75,0.6,-0.025,-0,,25623.1,4887.75,-884.765,21620.1,14367,0,14367,63.855,310.334,840.539,,2.31179,36533,14368,15837,0.826815,1.18867,0.645055,6.09425
Pool,1,2,0.75,0.6,-0.025,-0.25,,25634.4,4891.68,-1812.18,22554.9,14370,0,14370,63.8682,310.584,840.843,,2.31249,36532,14371,15846,0.827154,1.18507,0.645843,6.09455
Pool,1,2,0.75,0.8,-0,-0,,30755.3,4659.49,0,26095.8,13166,0,13166,58.518,295.841,809.306,,2.32103,36531,13167,16668,0.816713,0.745804,0.405031,6.28154
Pool,1,2,0.75,0.8,-0,-0.25,,30777.1,4666.1,-912.82,27023.8,13163,0,13163,58.5064,296.261,809.08,,2.32085,36534,13164,16676,0.816806,0.739861,0.401953,6.27284
Full,1,2,0.75,0.4,-0,-0.25,,20708,5285.83,-827.263,16249.5,15214,1475,13738,67.6195,335.609,887.536,,2.31772,36528,15215,15216,0.833098,1.91499,1.03661,6.15399
Pool,1,2,0.75,0.8,-0.025,-0,,30706.1,4652.95,-859.275,26912.4,13143,0,13143,58.4164,295.426,808.342,,2.32102,36531,13144,16683,0.816487,0.743441,0.404966,6.29021
Pool,1,2,0.75,0.8,-0.025,-0.25,,30753.2,4658.66,-1774.73,27869.3,13155,0,13155,58.4691,295.789,808.93,,2.32116,36530,13156,16669,0.816467,0.74248,0.400828,6.27987
Pool,1,2,1,0.4,-0,-0,,21899.7,6254.78,0,15644.9,18039,0,18039,60.1315,297.847,811.765,,2.33652,36529,18040,13268,0.857069,0.8468,0.47541,6.06081
Pool,1,2,1,0.4,-0,-0.25,,21901.9,6256.92,-1218.63,16863.7,18037,0,18037,60.1259,297.949,811.75,,2.33684,36527,18038,13270,0.857144,0.846225,0.475788,6.05852
Pool,1,2,1,0.4,-0.025,-0,,21893.4,6250.56,-1226.44,16869.3,18034,0,18034,60.114,297.646,812.247,,2.33788,36530,18035,13280,0.857237,0.851179,0.480092,6.07105
Pool,1,2,1,0.4,-0.025,-0.25,,21897.9,6252.28,-2449.36,18095,18038,0,18038,60.1277,297.728,812.28,,2.33814,36532,18039,13270,0.857038,0.850192,0.476246,6.05979
Pool,1,2,1,0.6,-0,-0,,29777.5,6005.36,0,23772.1,16583,0,16583,55.278,285.97,783.839,,2.35029,36531,16584,14270,0.844608,0.533521,0.296859,6.2245
Pool,1,2,1,0.6,-0,-0.25,,29778.2,6004.21,-1186.41,24960.4,16586,0,16586,55.2874,285.915,783.959,,2.3493,36528,16587,14255,0.844341,0.533265,0.297618,6.22791
Pool,1,2,1,0.6,-0.025,-0,,29773.9,6001.76,-1185.03,24957.2,16587,0,16587,55.2931,285.799,783.837,,2.34938,36534,16588,14257,0.844312,0.535155,0.299795,6.22616
Pool,1,2,1,0.6,-0.025,-0.25,,29766.2,6005.55,-2367.52,26128.2,16585,0,16585,55.2854,285.979,784.301,,2.3507,36534,16586,14260,0.844343,0.534262,0.296461,6.22576
Full,1,1,0.75,0.6,-0,-0.25,,27834.6,5249.53,-850.126,23435.1,14381,2017,12363,63.9174,333.304,884.997,,2.33238,36529,14382,15846,0.827517,1.59015,1.00542,6.36725
Full,1,2,0.75,0.4,-0.025,-0,,20692.6,5284.57,-825.228,16233.3,15190,1483,13707,67.5137,335.529,887.191,,2.31842,36534,15191,15245,0.833098,1.92143,1.0395,6.15838
Pool,1,2,1,0.8,-0,-0,,35188,5565.68,0,29622.3,14966,0,14966,49.8895,265.033,724.662,,2.34978,36530,14967,15378,0.830691,0.249214,0.139924,5.99937
Pool,1,2,1,0.8,-0,-0.25,,35212.6,5572.27,-1125.55,30765.9,14971,0,14971,49.9062,265.347,725.408,,2.35039,36531,14972,15380,0.830891,0.247167,0.138397,6.00158
Pool,1,2,1,0.8,-0.025,-0,,35204.9,5568.35,-1094.31,30730.8,14975,0,14975,49.9193,265.16,724.901,,2.34998,36532,14976,15373,0.83076,0.2471,0.138549,5.99278
Pool,1,2,1,0.8,-0.025,-0.25,,35227,5572.2,-2220.5,31875.3,14979,0,14979,49.9308,265.343,725.064,,2.34938,36531,14979,15378,0.831024,0.248593,0.139255,5.99735
Pool,1,2,1.25,0.4,-0,-0,,24137.2,7280.91,0,16856.3,19808,0,19808,52.8233,277.369,762.192,,2.37766,36532,19809,12037,0.871766,0.442473,0.253576,6.13645
Pool,1,2,1.25,0.4,-0,-0.25,,24135.3,7284.9,-1438.28,18288.7,19803,0,19803,52.8094,277.521,762.489,,2.37743,36529,19804,12035,0.87164,0.443062,0.254236,6.14823
Pool,1,2,1.25,0.4,-0.025,-0,,24161.2,7293.54,-1518.68,18386.4,19822,0,19822,52.8591,277.85,762.729,,2.37673,36528,19823,12016,0.871656,0.442803,0.253649,6.13511
Pool,1,2,1.25,0.4,-0.025,-0.25,,24150.3,7288.57,-2962.52,19824.2,19814,0,19814,52.8387,277.66,762.489,,2.37709,36534,19815,12024,0.87149,0.444211,0.254715,6.14183
Pool,1,2,1.25,0.6,-0,-0,,32284.2,6701.03,0,25583.2,17928,0,17928,47.8098,255.278,696.797,,2.37121,36526,17929,13322,0.855577,0.214066,0.126311,5.81359
Pool,1,2,1.25,0.6,-0,-0.25,,32299,6707.01,-1364.62,26956.6,17930,0,17930,47.8141,255.506,696.969,,2.37142,36527,17931,13327,0.855736,0.209446,0.123738,5.81147
Full,1,2,0.75,0.4,-0.025,-0.25,,20692.8,5285.83,-1647.18,17054.2,15186,1481,13704,67.4955,335.609,887.107,,2.31773,36534,15187,15245,0.83301,1.92001,1.04178,6.15982
Pool,1,2,1.25,0.6,-0.025,-0,,32315.8,6706.06,-1378.06,26987.8,17944,0,17944,47.8509,255.47,697.467,,2.3706,36530,17945,13322,0.855921,0.215287,0.12682,5.81031
Pool,1,2,1.25,0.6,-0.025,-0.25,,32282.8,6699.96,-2743.34,28326.1,17931,0,17931,47.8165,255.237,696.609,,2.37094,36530,17932,13335,0.855936,0.212683,0.125329,5.80658
Pool,1,2,1.25,0.8,-0,-0,,36900.7,5837.54,0,31063.2,15648,0,15648,41.7303,222.383,606.398,,2.35807,36531,15649,14903,0.836343,0.0645159,0.0384577,5.51809
