0,1.2,2,1.25,0.4,-0,-0.25,-0.0108822,-0.244115,-0.0688786,0.245971,-0.335006,-0.0776978,0.0239943,-0.000376203,-0.0297802,0.262996,-0.145846,-0.166136
0,1.2,2,1.25,0.4,-0.025,-0,0.232357,-0.168141,-0.0694252,0.161562,-0.405804,-0.11958,-0.949714,-0.0780735,0.292238,0.17821,0.140954,-0.315288
0,1.2,2,1.25,0.4,-0.025,-0.25,0.323882,0.12758,0.0464762,0.288176,-0.612625,-0.147025,-0.531912,-0.136405,-0.0249061,0.451733,0.222993,-0.269276
0,1.2,2,1.25,0.6,-0,-0,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1.2,2,1.25,0.6,-0,-0.25,-0.205716,-0.117205,-0.0978414,0.0673338,-0.226272,-0.141899,0.0600566,-0.0467761,0.236659,-0.0674133,-0.075306,-0.302653
0,1.2,2,1.25,0.6,-0.025,-0,-0.0829964,-0.348255,-0.236095,-0.27379,-0.0992769,-0.247028,0.20533,0.085369,-0.186166,-0.17847,-0.0624781,-0.10099
0,1.2,2,1.25,0.6,-0.025,-0.25,0.015142,0.00845848,-0.111435,0.111696,-0.274842,-0.215101,-0.0818615,-0.0639941,-0.0946246,0.10855,-0.0916752,-0.0202974
0,1.2,2,1.25,0.8,-0,-0,-0.0352149,-0.147067,-0.254391,-0.0147529,-0.14709,-0.124659,0.0573318,-0.129061,0.0831058,-0.0832298,-0.0247527,-0.232521
0,1.2,2,1.25,0.8,-0,-0.25,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1,1,1.5,0.4,-0,-0.25,0.0478889,-0.0845472,-0.0140818,0.0179911,-0.146164,-0.0238183,-0.210109,-0.0319176,-0.100639,0.0784954,-0.0346087,0.0399773
0,1.2,2,1.25,0.8,-0.025,-0,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1.2,2,1.25,0.8,-0.025,-0.25,-0.289781,-0.0609381,-0.104671,0.0528273,-0.0290678,-0.361745,-0.508143,0.0757147,-0.282904,-0.241473,0.147968,-0.0636205
0,1.2,2,1.5,0.4,-0,-0,0.229602,0.137224,-0.0405664,0.090833,-0.307236,-0.324727,0.163236,0.127561,0.0582676,0.0293255,-0.0792878,-0.234989
0,1.2,2,1.5,0.4,-0,-0.25,0.149583,-0.158437,-0.0467961,-0.073784,-0.106004,-0.246066,-0.00405472,-0.0899652,-0.0555439,0.0318122,0.129719,-0.278019
0,1.2,2,1.5,0.4,-0.025,-0,0.0209075,-0.0556202,-0.104698,0.134077,-0.150005,-0.0635301,-0.263543,-0.0510232,0.011565,0.24343,-0.101069,-0.0154971
0,1.2,2,1.5,0.4,-0.025,-0.25,-0.295327,-0.136089,-0.0861116,0.0988475,-0.0523485,-0.301947,0.289125,-0.0390505,0.107958,0.325771,-0.127262,-0.291029
0,1.2,2,1.5,0.6,-0,-0,-0.0281472,-0.238714,-0.106362,-0.0931672,-0.0324074,-0.0987417,-0.00293534,0.0178571,-0.0426444,0.015967,-0.0283688,-0.167791
0,1.2,2,1.5,0.6,-0,-0.25,0.192557,-0.0216664,-0.361705,-0.18045,0.0413459,-0.297981,0.389367,-0.0209512,-0.124829,-0.188608,0.00130345,-0.220983
0,1.2,2,1.5,0.6,-0.025,-0,0.192557,-0.0216664,-0.361705,-0.18045,0.0413459,-0.297981,0.389367,-0.0209512,-0.124829,-0.188608,0.00130345,-0.220983
0,1.2,2,1.5,0.6,-0.025,-0.25,0.594312,-0.228331,-0.19261,-0.259274,0.0109743,-0.276308,-0.311071,-0.233331,-0.0813609,0.0357346,0.206067,-0.199186
0,1,1,1.5,0.4,-0.025,-0,-0.462711,-0.0701099,0.0574646,-0.25419,0.0358703,-0.112844,-0.303137,-0.0352487,-0.257201,-0.153806,0.227773,0.0765281
0,1.2,2,1.5,0.8,-0,-0,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1.2,2,1.5,0.8,-0,-0.25,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1.2,2,1.5,0.8,-0.025,-0,0.166989,-0.267848,-0.0300115,0.0258186,-0.0792701,-0.244325,-0.0164995,-0.105202,-0.215634,0.271708,0.214548,-0.374908
0,1.2,2,1.5,0.8,-0.025,-0.25,-0.246798,-0.218474,0.0939368,-0.0160749,0.0238656,-0.378271,-0.778326,-0.00476425,-0.455657,-0.297302,0.282522,0.0440207
0,1.2,4,0.75,0.4,-0,-0,0.225003,-0.516989,0.183079,0.537462,0.134346,-0.636381,-0.395029,0.208008,0.0655859,0.00756791,0.0333474,-0.419165
0,1.2,4,0.75,0.4,-0,-0.25,-0.440462,0.0484285,0.00422735,0.0429169,-0.298786,-0.460611,0.198592,0.362103,-0.00456308,-0.463403,-0.303928,-0.255715
0,1.2,4,0.75,0.4,-0.025,-0,-0.0906241,0.199723,0.374581,-0.0775928,-0.760262,-0.471769,-0.433394,-0.0386178,0.116014,-0.173882,-0.107093,-0.0250387
0,1.2,4,0.75,0.4,-0.025,-0.25,0.242083,-0.294423,-0.28571,0.169735,-0.213965,-0.399476,-0.275782,-0.0403134,0.110551,-0.236606,-0.0201235,-0.261788
0,1.2,4,0.75,0.6,-0,-0,0.288576,-0.122417,-0.175387,0.326647,-0.159042,-0.482393,-0.226144,-0.18804,-0.25233,0.103268,0.157664,-0.224761
0,1.2,4,0.75,0.6,-0,-0.25,0.182337,-0.36868,0.177072,0.36861,-0.239265,-0.326753,-0.0562129,0.0698521,-0.0458826,0.210834,-0.147319,-0.273218
0,1,1,1.5,0.4,-0.025,-0.25,-0.151292,-0.00923949,-0.0940453,-0.0255363,-0.107131,-0.0778341,-0.108637,0.0180937,-0.112207,0.0472753,-0.092778,0.0833351
0,1.2,4,0.75,0.6,-0.025,-0,0.339645,-0.2635,-0.0469389,0.923242,-0.437408,-0.594081,-0.11143,0.0468123,-0.317002,0.452498,-0.10162,-0.246592
0,1.2,4,0.75,0.6,-0.025,-0.25,0.207417,-0.154921,-0.424797,0.239494,-0.585351,-0.222327,-0.078087,0.0423332,0.0623645,0.0117809,-0.108333,-0.439686
0,1.2,4,0.75,0.8,-0,-0,0.125206,-0.191032,-0.291741,0.187484,-0.511923,0.0288583,-0.392193,0.133241,-0.0963795,-0.0345412,-0.000147654,-0.266539
0,1.2,4,0.75,0.8,-0,-0.25,-0.350302,-0.107346,-0.507939,0.097216,-0.127461,-0.0870731,0.202807,0.153573,-0.0293864,-0.120903,0.00985867,-0.559261
0,1.2,4,0.75,0.8,-0.025,-0,-0.154802,-0.105509,-0.157695,0.201204,-0.315246,-0.499739,0.0556453,-0.213433,0.0217441,0.162295,-0.1153,-0.222058
0,1.2,4,0.75,0.8,-0.025,-0.25,-0.51799,-0.012985,0.122124,0.163469,-0.236473,-0.503103,-0.00509608,-0.333492,-0.0481903,0.0457187,0.106307,-0.18986
0,1.2,4,1,0.4,-0,-0,0.0307893,-0.183779,-0.155229,-0.197542,-0.0473399,-0.375533,0.0736185,-0.0411406,-0.111848,-0.0507116,-0.20384,-0.0773335
0,1.2,4,1,0.4,-0,-0.25,-0.36675,-0.3255,-0.656842,-0.25209,-0.00346721,0.10899,0.227558,0.0268776,0.0093956,0.0432571,0.0329399,-0.365314
0,1.2,4,1,0.4,-0.025,-0,-0.151057,-0.311926,-0.751031,0.237319,0.129725,-0.103728,-0.0553768,0.0732081,0.0703353,-0.0609572,-0.0282164,-0.250424
0,1.2,4,1,0.4,-0.025,-0.25,-0.0868828,-0.09221,-0.186969,0.259969,-0.173882,-0.262561,-0.0304068,-0.0372036,-0.292602,0.303409,-0.146822,-0.0678951
0,1,1,0.75,0.6,-0,-0,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,1,1.5,0.6,-0,-0,-0.0563657,-0.139675,-0.210247,0.060434,0.127374,-0.264123,-0.0407117,0.145802,0.0381454,0.0766386,-0.0977612,-0.307161
0,1.2,4,1,0.6,-0,-0,0.0291061,-0.0614911,-0.166166,-0.0350611,-0.262573,-0.309724,0.111731,-0.113682,0.00965647,-0.295825,0.00601406,-0.329184
0,1.2,4,1,0.6,-0,-0.25,-0.672196,-0.274573,-0.648179,0.16021,-0.0310232,-0.20896,0.0542432,0.102028,-0.470133,-0.0391196,0.0797166,-0.169666
0,1.2,4,1,0.6,-0.025,-0,0.0868455,-0.0845577,-0.332011,0.117475,-0.397434,-0.140711,-0.0759013,-0.042773,-0.123611,0.148492,0.00148959,-0.119672
0,1.2,4,1,0.6,-0.025,-0.25,0.192939,-0.00737184,-0.0805348,0.307319,-0.620991,-0.168725,-0.137681,-0.0447725,0.137198,0.00987096,-0.0570958,-0.242249
0,1.2,4,1,0.8,-0,-0,-0.133603,-0.158975,0.125314,0.296091,0.0211065,-0.955104,0.764148,-0.302643,0.435044,-0.167084,0.0037045,-0.592255
0,1.2,4,1,0.8,-0,-0.25,-0.159851,-0.30735,-0.0244647,0.0635304,-0.0285462,-0.592957,-0.737638,-0.163989,-0.348089,0.0733077,0.233486,-0.0771702
0,1.2,4,1,0.8,-0.025,-0,0.0242672,0.0892732,-0.0477256,0.215339,-0.565235,-0.407707,-0.173493,-0.170022,0.22125,0.0810125,-0.27811,-0.225974
0,1.2,4,1,0.8,-0.025,-0.25,0.0525784,-0.363321,-0.0862475,-0.256148,-0.0202929,-0.436293,-0.201918,-0.119796,0.0622595,0.0355339,-0.0423026,-0.107057
0,1.2,4,1.25,0.4,-0,-0,-0.0673984,0.00913806,-0.353209,-0.0404338,-0.706998,-0.0284175,-0.013816,0.0350981,-0.231869,-0.0315039,-0.02728,-0.0549528
0,1.2,4,1.25,0.4,-0,-0.25,-0.0286658,-0.362893,-0.13591,-0.0544387,-0.139287,-0.0922046,0.142748,-0.125516,-0.339657,-0.0613696,0.112031,-0.067391
0,1,1,1.5,0.6,-0,-0.25,-0.0684216,-0.266504,-0.250777,-0.0962506,0.0916076,-0.0711766,0.0582542,0.062885,-0.215411,-0.0229551,-0.0213031,-0.08596
0,1.2,4,1.25,0.4,-0.025,-0,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1.2,4,1.25,0.4,-0.025,-0.25,-0.337197,-0.201614,-0.363693,0.273202,-0.139946,-0.0670021,0.154189,0.173713,-0.177169,0.0678202,0.00097844,-0.209546
0,1.2,4,1.25,0.6,-0,-0,-0.0488726,-0.0509889,-0.418386,-0.0375212,0.00207484,-0.414911,-0.163217,-0.0532459,0.218315,0.218689,-0.137067,-0.207356
0,1.2,4,1.25,0.6,-0,-0.25,-0.0849317,-0.329871,-0.276606,0.239878,-0.0413062,-0.339444,0.333908,-0.00374134,0.0404721,-0.134459,-0.107934,-0.251555
0,1.2,4,1.25,0.6,-0.025,-0,-0.0964154,0.180376,-0.0451219,0.391867,-0.382535,-0.275038,-0.0771863,0.0979883,-0.231996,0.0808571,0.011428,-0.278516
0,1.2,4,1.25,0.6,-0.025,-0.25,0.115513,-0.272078,0.11794,-0.00742824,-0.106942,-0.463666,-0.316717,-0.140837,-0.0209268,0.460211,-0.0917863,-0.190229
0,1.2,4,1.25,0.8,-0,-0,-0.339653,-0.023687,0.115005,0.302071,-0.449586,-0.594077,0.289351,-0.021886,-0.186382,0.0456438,0.0255182,-0.227945
0,1.2,4,1.25,0.8,-0,-0.25,-0.0554879,-0.0699861,-0.627358,0.153415,-0.254639,-0.25836,-0.115947,-0.30155,-0.253659,0.264619,0.128004,-0.147972
0,1.2,4,1.25,0.8,-0.025,-0,-0.0239741,-0.204146,-0.123497,0.165999,-0.0962941,-0.257869,0.211192,-0.0383587,-0.0511411,-0.0669113,-0.0898691,-0.147997
0,1.2,4,1.25,0.8,-0.025,-0.25,0.00954849,-0.458988,-0.0798857,0.344993,-0.411796,-0.209926,-0.37713,0.0935437,0.264749,0.0624521,-0.176262,-0.292452
0,1,1,1.5,0.6,-0.025,-0,-0.0120958,-0.0340881,0.0481044,-0.0481084,-0.261786,0.0223292,-0.0209379,-0.0159349,-0.124644,0.0470214,-0.0885204,0.00673935
0,1.2,4,1.5,0.4,-0,-0,-0.0767744,-0.0822399,-0.321276,-0.100137,0.0190321,-0.389392,0.173455,0.00243046,-0.177401,-0.0823898,0.0446559,-0.142085
0,1.2,4,1.5,0.4,-0,-0.25,-0.0153264,-0.0635263,-0.115579,0.0831561,-0.141354,-0.33149,-0.0452203,-0.027285,0.0211272,0.0242875,-0.0491439,-0.102707
0,1.2,4,1.5,0.4,-0.025,-0,0.159567,0.0820477,-0.363498,-0.02623,-0.29773,-0.164073,-0.0457938,-0.208759,-0.150084,0.0813476,0.234856,-0.221548
0,1.2,4,1.5,0.4,-0.025,-0.25,-0.746888,-0.221232,-0.346699,0.158686,-0.325746,-0.00269966,-0.164986,0.189162,0.192525,0.0516732,-0.0184457,-0.360816
0,1.2,4,1.5,0.6,-0,-0,-0.139991,-0.1982,-0.15031,-0.0641513,-0.248761,-0.135303,-0.0880839,-0.0499895,0.085498,0.0634044,0.00321036,-0.22789
0,1.2,4,1.5,0.6,-0,-0.25,0.466222,-0.454292,-0.166485,0.083696,-0.511588,-0.0680293,0.0252119,-0.0912959,0.00608432,0.0787335,-0.0269704,-0.142406
0,1.2,4,1.5,0.6,-0.025,-0,-0.131145,-0.328382,0.175748,0.16827,-0.00364354,-0.475947,-0.0703847,-0.431318,0.307494,-0.152773,0.0780053,-0.247947
0,1.2,4,1.5,0.6,-0.025,-0.25,0.174927,-0.334492,-0.119784,0.594237,-0.221192,-0.132413,-0.244683,0.0498548,-0.0304645,-0.0842106,0.0143955,-0.155954
0,1.2,4,1.5,0.8,-0,-0,0.306753,0.0393305,-0.0055303,0.256289,-0.391807,-0.620188,0.0422791,-0.29726,-0.107916,0.151347,0.119214,-0.0892227
0,1.2,4,1.5,0.8,-0,-0.25,-0.318727,-0.254124,-0.162508,0.233966,-0.323545,-0.0612612,-0.00830254,-0.0795922,0.0977372,-0.415353,0.10069,-0.298034
0,1,1,1.5,0.6,-0.025,-0.25,-0.037998,-0.0872292,-0.0190578,-0.0865852,-0.144039,-0.142279,-0.180203,-0.00200484,-0.140517,-0.140472,-0.0445399,0.03394
0,1.2,4,1.5,0.8,-0.025,-0,0.0779497,-0.305023,-0.0371948,-0.000133938,-0.283099,-0.338875,-0.0202974,0.00568681,-0.0379135,0.194061,0.00661378,-0.279472
0,1.2,4,1.5,0.8,-0.025,-0.25,-0.0648811,-0.307539,-0.158536,0.235691,0.0796364,-0.567964,-0.329107,0.146494,0.0238509,-0.121013,0.019107,-0.218933
0,1,1,1.5,0.8,-0,-0,0.00622709,-0.0170376,-0.0463668,-0.0146816,-0.0738786,-0.117086,0.0846845,-0.131953,-0.0976637,-0.101835,-0.000607237,-0.0508364
0,1,1,1.5,0.8,-0,-0.25,0.00213293,0.00762671,-0.16875,0.167889,-0.178428,-0.311296,-0.108502,0.00685514,-0.131882,-0.133155,-0.154824,0.0619402
0,1,1,1.5,0.8,-0.025,-0,-0.325985,-0.208297,-0.0960851,-0.00728016,-0.0685743,-0.0179568,-0.0785388,0.0523273,0.0727809,-0.0698151,-0.164832,-0.0712666
0,1,1,1.5,0.8,-0.025,-0.25,-0.0681485,-0.173835,-0.285124,-0.0373507,-0.0976663,0.107809,0.125193,0.0211981,-0.239648,-0.00946804,-0.238442,0.0244118
0,1,2,0.75,0.4,-0,-0,-0.025787,-0.149336,0.200034,0.0561162,-0.534758,0.0413937,-0.00538424,-0.370963,-0.0165421,0.196929,-0.102905,0.0592843
0,1,2,0.75,0.4,-0,-0.25,-0.140807,-0.083367,-0.102824,-0.118859,0.00784367,-0.376044,-0.00234679,-0.174881,-0.071482,-0.118257,0.137336,-0.237044
0,1,1,0.75,0.6,-0,-0.25,0.238061,-0.314877,0.271264,0.135145,-0.0394674,-0.636312,-1.02949,-0.100691,-0.0486156,0.165937,-0.0298659,-0.0506158
0,1,2,0.75,0.4,-0.025,-0,0.248093,-0.279062,-0.105729,-0.200721,-0.26276,-0.370319,-0.309415,-0.130917,-0.00579021,0.0587431,-0.131034,0.0527159
0,1,2,0.75,0.4,-0.025,-0.25,-0.120139,-0.0171009,-0.12464,0.120214,-0.317699,-0.0289974,0.0430454,-0.0501684,-0.297078,0.232838,-0.0638139,-0.021435
0,1,2,0.75,0.6,-0,-0,-0.122092,-0.0019272,0.158859,0.0878677,-0.340039,-0.192445,-0.0702023,-0.0553556,-0.0612803,0.0903977,-0.0747798,-0.12508
0,1,2,0.75,0.6,-0,-0.25,0.0550234,-0.000890046,-0.160454,-0.0599363,-0.205764,-0.128842,-0.260902,-0.000917447,-0.159951,0.123952,0.082543,-0.243188
0,1,2,0.75,0.6,-0.025,-0,0.0652642,0.324328,-0.0316029,-0.0396768,-0.437029,-0.504943,-0.428984,-0.112975,0.0882233,0.168466,0.0871023,-0.381017
0,1,2,0.75,0.6,-0.025,-0.25,0.0652642,0.324328,-0.0316029,-0.0396768,-0.437029,-0.504943,-0.428984,-0.112975,0.0882233,0.168466,0.0871023,-0.381017
0,1,2,0.75,0.8,-0,-0,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,0.75,0.8,-0,-0.25,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,0.75,0.8,-0.025,-0,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,0.75,0.8,-0.025,-0.25,-0.299967,0.0073343,-0.00850781,0.0328832,-0.1747,-0.34152,-0.631279,-0.455798,0.0574447,0.168511,0.0436566,-0.0875722
0,1,1,0.75,0.6,-0.025,-0,0.101476,-0.212778,-0.361704,0.325287,-0.113075,-0.0457746,-0.241428,-0.218026,-0.366984,0.249608,0.16254,-0.214407
0,1,2,1,0.4,-0,-0,-0.0746149,-0.184398,-0.0220913,0.020443,-0.161553,-0.0768829,-0.00607055,-0.0716186,0.0398974,0.0101738,-0.0579106,-0.0894559
0,1,2,1,0.4,-0,-0.25,-0.0107419,-0.0565787,0.143369,0.0093177,-0.379442,-0.0458424,0.274848,-0.167684,0.214612,-0.0578874,0.0146097,-0.272391
0,1,2,1,0.4,-0.025,-0,-0.143949,-0.00644773,-0.270613,0.199479,-0.0471929,-0.207672,-0.187532,-0.0108817,-0.607156,0.185431,-0.0137634,0.27069
0,1,2,1,0.4,-0.025,-0.25,-0.266493,-0.321202,0.202686,0.0991307,-0.196877,-0.194871,-0.233959,-0.0169881,0.0692831,0.0576551,-0.0578232,-0.166513
0,1,2,1,0.6,-0,-0,0.145443,0.00816187,0.0413124,-0.253427,-0.176296,-0.149338,-0.55401,-0.112686,-0.0339383,-0.0999116,-0.0146752,0.14005
0,1,2,1,0.6,-0,-0.25,-0.272326,-0.0206546,-0.0842503,-0.118145,-0.24222,-0.0213258,0.0885534,-0.0693238,-0.206692,0.270331,-0.0827006,-0.115193
0,1,2,1,0.6,-0.025,-0,-0.258618,-0.18245,0.332383,0.017115,-0.147667,-0.326734,-0.366914,-0.114774,-0.133266,0.0250341,-0.101582,0.0547439
0,1,2,1,0.6,-0.025,-0.25,-0.0915475,0.202369,0.134699,-0.132266,-0.138364,-0.484532,-0.018131,-0.0719696,-0.0610573,0.0704017,-0.177346,-0.0905779
0,1,2,1,0.8,-0,-0,-0.181576,-0.159861,-0.352217,0.0261119,0.0360089,-0.0253011,-0.365368,-0.225692,0.335966,-0.00411417,-0.126838,-0.153747
0,1,2,1,0.8,-0,-0.25,-0.15336,-0.303573,-0.197829,0.170462,-0.0560356,-0.180057,0.105792,-0.1106,0.115688,0.0379075,-0.386383,-0.0788796
0,1,1,0.75,0.6,-0.025,-0.25,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,1,0.8,-0.025,-0,-0.628599,0.221742,-0.195128,0.462613,-0.457274,-0.139149,-0.288455,0.00283254,-0.0366237,-0.143515,-0.0988583,-0.130774
0,1,2,1,0.8,-0.025,-0.25,-0.179565,-0.471737,-0.0713143,0.0880939,-0.0830115,0.11244,0.00745033,-0.265999,-0.0787355,0.204518,-0.296285,0.145363
0,1,2,1.25,0.4,-0,-0,-0.0506375,-0.0450501,0.0779221,-0.108383,-0.158106,-0.0963335,-0.0363303,-0.105592,0.0680478,0.0868686,-0.033492,-0.0955045
0,1,2,1.25,0.4,-0,-0.25,-0.12383,0.103214,0.0848175,-0.113783,-0.128555,-0.205204,-0.0306295,-0.042527,-0.159388,-0.00916579,0.0414406,0.0116232
0,1,2,1.25,0.4,-0.025,-0,-0.223692,-0.121481,-0.0289322,-0.0753168,-0.0447815,-0.0638758,0.00649711,0.0202405,-0.122421,0.0695626,-0.0889229,0.0276353
0,1,2,1.25,0.4,-0.025,-0.25,-0.0771623,0.285612,-0.294726,0.0769603,-0.372282,-0.137445,0.113751,0.0670034,-0.17262,0.0115182,-0.163524,0.0421312
0,1,2,1.25,0.6,-0,-0,-0.100362,-0.299316,-0.47028,-0.156323,-0.0582283,0.194559,-0.164201,0.0787009,-0.125802,0.111232,-0.198865,-0.0962724
0,1,2,1.25,0.6,-0,-0.25,-0.172184,0.197518,-0.288494,-0.103133,-0.152531,-0.131025,0.111436,-0.171901,0.348349,0.211428,-0.145619,-0.418681
0,1,2,1.25,0.6,-0.025,-0,0.11261,-0.408274,-0.399585,0.352162,0.103063,-0.102248,-0.0617895,-0.21707,-0.100639,0.084729,0.0197298,-0.11392
0,1,2,1.25,0.6,-0.025,-0.25,-0.151382,0.187549,-0.0731904,0.133751,-0.257402,-0.0994733,-0.0599951,0.263962,-0.312686,0.0487402,-0.31415,0.100296
0,1,1,0.75,0.8,-0,-0,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,1.25,0.8,-0,-0,0.0222811,0.137838,-0.289128,-0.104136,-0.200916,0.0158971,-0.0175213,0.116866,0.246604,-0.0994204,-0.218055,-0.222402
0,1,2,1.25,0.8,-0,-0.25,-0.283284,-0.153664,-0.0577262,0.0274823,0.152549,-0.313619,0.109256,-0.323131,0.0483602,-0.200516,0.213801,-0.277101
0,1,2,1.25,0.8,-0.025,-0,0.145448,-0.0261098,0.100909,-0.162122,-0.132191,-0.34733,-0.158403,-0.157437,-0.158709,0.0128916,-0.0981596,0.0652214
0,1,2,1.25,0.8,-0.025,-0.25,0.373912,-0.282518,-0.245554,-0.0442115,-0.0538979,-0.176591,-0.160519,-0.343249,-0.281409,0.00452176,0.123497,0.120041
0,1,2,1.5,0.4,-0,-0,-0.0742715,0.409632,0.0345539,-0.0221104,-0.226757,-0.35477,0.115043,0.274833,0.137604,0.0554834,-0.153604,-0.309891
0,1,2,1.5,0.4,-0,-0.25,-0.0237519,0.0141499,-0.0101867,-0.0752342,-0.0468874,-0.185423,0.0349323,0.00716533,-0.13102,-0.105411,-0.0275861,0.0027341
0,1,2,1.5,0.4,-0.025,-0,-0.0374654,-0.0625083,-0.146325,-0.0332019,-0.0886996,-0.0171694,-0.018419,0.0690543,-0.0799558,0.0238265,-0.0856644,-0.0184403
0,1,2,1.5,0.4,-0.025,-0.25,-0.203934,-0.127223,-0.186057,-0.20195,0.105669,-0.0826908,-0.180737,-0.00492652,0.177029,0.131314,-0.0481335,-0.288114
0,1,2,1.5,0.6,-0,-0,-0.192209,0.0858861,-0.0799475,0.137117,-0.209392,-0.0948954,-0.0391042,0.118989,-0.299562,0.220319,-0.227164,0.0577582
0,1,2,1.5,0.6,-0,-0.25,-0.267019,-0.30133,-0.108401,-0.0719699,0.0938005,0.0131969,-0.373857,-0.158085,0.147076,0.0835726,0.0517275,-0.181759
0,1,1,0.75,0.8,-0,-0.25,0.0411772,0.338675,-0.0342919,-0.0119582,-0.446517,-0.48058,-0.405744,-0.0804435,0.0630875,0.204306,0.0508408,-0.360129
0,1,2,1.5,0.6,-0.025,-0,-0.0428064,-0.334207,-0.102365,0.0341252,0.180652,-0.197223,-0.280914,-0.038329,-0.0120053,0.131361,-0.0845669,-0.110564
0,1,2,1.5,0.6,-0.025,-0.25,-0.159867,-0.317665,-0.100191,0.043941,-0.146248,0.0116075,-0.135448,-0.176203,0.0650401,-0.0697832,-0.0300819,-0.0956635
0,1,2,1.5,0.8,-0,-0,-0.108418,-0.0232586,-0.184766,-0.143582,0.0500779,-0.134139,-0.516219,-0.0248909,0.0826356,-0.0617496,0.152435,-0.229106
0,1,2,1.5,0.8,-0,-0.25,-0.236353,0.0990313,-0.111286,-0.197367,-0.102656,-0.179244,-0.605143,-0.146372,-0.366484,-0.170454,0.26117,0.0786835
0,1,2,1.5,0.8,-0.025,-0,0.370129,-0.00113407,-0.316604,-0.0637787,-0.177277,-0.0317686,-0.489282,0.115705,-0.17431,-0.122751,-0.187172,0.0480673
0,1,2,1.5,0.8,-0.025,-0.25,-0.153637,-0.015353,0.0366033,0.217915,-0.184195,-0.399424,-0.225346,-0.055407,0.220345,-0.0847359,0.125768,-0.438763
0,1,4,0.75,0.4,-0,-0,-0.277836,-0.129004,-0.45359,-0.301876,0.40007,-0.23236,-0.191194,-0.00450728,-0.117515,0.271021,-0.0983415,-0.123268
0,1,4,0.75,0.4,-0,-0.25,0.0144176,-0.165896,-0.0581845,-0.061846,-0.230776,-0.109535,-0.165517,-0.26273,0.012442,0.183371,0.0546567,-0.0845592
0,1,4,0.75,0.4,-0.025,-0,-0.276747,-0.166177,0.0189705,0.199683,-0.442609,-0.109121,-0.202688,-0.1972,0.234375,0.135179,-0.123191,-0.197658
0,1,4,0.75,0.4,-0.025,-0.25,-0.307327,-0.455198,0.339699,-0.0493262,0.121221,-0.5795,-0.318021,0.0494839,0.2194,0.272548,-0.213428,-0.391336
