1.000000,1.000000,1.000000,1.157086,1.219528,1.219528,1.163453,1.000000,1.000000,1.000000,1.142460,1.653697,1.554744,1.735289,1.818729,2.028407,2.004248,1.840990,1.709729,1.156582,1.293666,1.901562,1.721691,1.989294,1.933243,2.277109,2.303390,2.279931,2.099398,1.495791,1.434705,2.055408,1.803736,2.021585,1.957068,2.413669,2.459759,2.486303,2.279461,1.785214,1.074254,1.772965,1.551541,1.898976,1.811889,2.266994,2.262840,2.333751,2.073316,1.643107,1.000000,1.615823,1.663195,1.960864,2.037076,2.304821,2.287319,2.248506,1.972494,1.554679,1.000000,1.337110,1.604153,1.865906,1.971914,2.148777,2.070942,2.015769,1.739968,1.404928,1.000000,1.217179,1.506183,1.696478,1.791037,1.869159,1.853406,1.829520,1.670751,1.314924,1.000000,1.372727,1.596505,1.672161,1.626644,1.680349,1.605196,1.474895,1.275538,1.059974,1.000000,1.086758,1.263115,1.263115,1.113221,1.110394,1.110394,1.007711,1.000000,1.000000
1.000000,1.000000,1.000000,1.151965,1.207241,1.207241,1.143865,1.000000,1.000000,1.000000,1.141426,1.647965,1.550548,1.727385,1.805010,2.010718,1.989892,1.838932,1.705504,1.147987,1.287274,1.890328,1.714329,1.980018,1.920824,2.261622,2.294908,2.279963,2.097673,1.483382,1.429148,2.044252,1.794947,2.010350,1.955807,2.405714,2.461775,2.488942,2.281845,1.774292,1.068218,1.763857,1.545004,1.891666,1.817166,2.260625,2.263183,2.330451,2.076946,1.639531,1.000000,1.612278,1.655654,1.950814,2.035335,2.296290,2.282332,2.239239,1.973022,1.554166,1.000000,1.339318,1.600530,1.861402,1.967633,2.134463,2.056271,1.997335,1.739170,1.404844,1.000000,1.216411,1.499688,1.689789,1.785190,1.859192,1.843589,1.817825,1.670297,1.315345,1.000000,1.378810,1.597921,1.674844,1.620792,1.664273,1.586687,1.460272,1.278476,1.063366,1.000000,1.092774,1.265390,1.265390,1.101892,1.092929,1.092929,1.002308,1.000000,1.000000
1.000000,1.000000,1.000000,1.142418,1.222070,1.222070,1.137365,1.000000,1.000000,1.000000,1.125798,1.627871,1.535197,1.718861,1.806323,2.011277,1.983627,1.834465,1.701913,1.155537,1.281443,1.878393,1.699960,1.972057,1.921578,2.255141,2.284472,2.265819,2.088172,1.476473,1.431601,2.042725,1.786748,2.008086,1.952939,2.399316,2.457109,2.486245,2.285765,1.776982,1.087551,1.770199,1.538631,1.892571,1.821054,2.256072,2.254433,2.321134,2.075561,1.637848,1.000000,1.621290,1.661015,1.960577,2.040887,2.297351,2.272991,2.232718,1.967132,1.557950,1.000000,1.348468,1.613869,1.875440,1.972100,2.135682,2.047874,1.992955,1.723797,1.396887,1.000000,1.229440,1.516591,1.704286,1.791413,1.864880,1.841069,1.820643,1.659325,1.313710,1.000000,1.367734,1.586007,1.663798,1.628972,1.688684,1.612456,1.487687,1.284869,1.070745,1.000000,1.075796,1.243705,1.243705,1.107518,1.116546,1.116546,1.023046,1.000000,1.000000
1.000000,1.000000,1.000000,1.132665,1.212096,1.212096,1.139496,1.000000,1.000000,1.000000,1.144047,1.632645,1.533840,1.698194,1.796254,1.997105,1.978853,1.831013,1.717013,1.179347,1.299800,1.881581,1.696535,1.953346,1.912139,2.245480,2.283266,2.273653,2.108943,1.510828,1.453956,2.047536,1.781658,1.990334,1.953147,2.398413,2.459517,2.493325,2.302100,1.807305,1.097263,1.768829,1.529857,1.883243,1.827281,2.260033,2.259809,2.328961,2.085398,1.653125,1.000000,1.617522,1.648260,1.948664,2.045121,2.301189,2.279068,2.234084,1.971251,1.562481,1.000000,1.338701,1.597560,1.858983,1.964825,2.129662,2.046499,1.990923,1.731635,1.402966,1.000000,1.222734,1.502209,1.687577,1.780390,1.859851,1.842564,1.824786,1.669060,1.322078,1.000000,1.376902,1.595588,1.668124,1.622709,1.676263,1.604205,1.483403,1.289893,1.076543,1.000000,1.089824,1.263722,1.263722,1.114177,1.110465,1.110465,1.017380,1.000000,1.000000
1.000000,1.000000,1.000000,1.141920,1.221616,1.221616,1.114458,1.000000,1.000000,1.000000,1.133562,1.621366,1.520789,1.697126,1.800377,1.996133,1.959120,1.801653,1.697633,1.181535,1.293678,1.872958,1.683220,1.948481,1.913237,2.240854,2.266982,2.250705,2.094209,1.510367,1.450618,2.042579,1.770706,1.982047,1.949952,2.391552,2.455896,2.480933,2.296180,1.798654,1.103754,1.775827,1.533539,1.880798,1.825223,2.256803,2.261187,2.322489,2.079284,1.642499,1.000000,1.620078,1.644882,1.941370,2.041348,2.301612,2.281857,2.230267,1.965174,1.555859,1.000000,1.335414,1.590708,1.850201,1.960628,2.129332,2.046665,1.990542,1.733455,1.409049,1.000000,1.216250,1.492438,1.676874,1.775938,1.859435,1.841449,1.825465,1.672756,1.330826,1.000000,1.401284,1.627080,1.698505,1.638886,1.670591,1.597518,1.474100,1.295629,1.083160,1.000000,1.119667,1.303906,1.303906,1.135608,1.102320,1.102320,1.006147,1.000000,1.000000
1.000000,1.000000,1.000000,1.122247,1.206968,1.206968,1.099509,1.000000,1.000000,1.000000,1.124356,1.601979,1.505619,1.682642,1.790262,1.986461,1.949914,1.799991,1.704944,1.194214,1.286465,1.855136,1.666631,1.930185,1.899913,2.231394,2.259468,2.248563,2.092566,1.512851,1.449760,2.035580,1.761414,1.971461,1.941165,2.385341,2.454496,2.489767,2.309208,1.815585,1.112002,1.772584,1.523460,1.865276,1.811147,2.249767,2.260860,2.336791,2.091392,1.658111,1.000000,1.621458,1.643966,1.936445,2.038323,2.298779,2.283885,2.245696,1.982144,1.576098,1.000000,1.333997,1.591397,1.848500,1.964045,2.132601,2.050737,1.996423,1.737824,1.416943,1.000000,1.219436,1.497056,1.680903,1.785006,1.865330,1.845789,1.824055,1.671542,1.331683,1.000000,1.399060,1.622402,1.695064,1.634966,1.665241,1.590789,1.471074,1.301030,1.089389,1.000000,1.117168,1.299112,1.299112,1.125176,1.089566,1.089566,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.102096,1.195993,1.195993,1.095813,1.000000,1.000000,1.000000,1.103362,1.574056,1.480043,1.657586,1.784916,1.980062,1.949709,1.789851,1.688006,1.176412,1.274119,1.831308,1.637783,1.903636,1.893810,2.228298,2.260389,2.242313,2.075248,1.493285,1.444662,2.014472,1.728910,1.946300,1.939062,2.380733,2.449404,2.479849,2.292811,1.797883,1.126520,1.762056,1.499546,1.843060,1.806949,2.242359,2.250774,2.327323,2.080925,1.652423,1.000000,1.609474,1.628726,1.923468,2.040423,2.294575,2.278938,2.240679,1.979175,1.574633,1.000000,1.334007,1.609322,1.869526,1.984526,2.137102,2.053042,2.000944,1.746444,1.423089,1.000000,1.227061,1.522472,1.710219,1.809087,1.874531,1.852211,1.830916,1.678570,1.335539,1.000000,1.401021,1.638001,1.715157,1.658712,1.675860,1.596171,1.472823,1.305553,1.094605,1.000000,1.109236,1.289628,1.289628,1.129155,1.101667,1.101667,1.004908,1.000000,1.000000
1.000000,1.000000,1.000000,1.101214,1.194682,1.194682,1.072851,1.000000,1.000000,1.000000,1.072327,1.540613,1.456838,1.646160,1.776560,1.967481,1.929059,1.772460,1.673630,1.170935,1.233953,1.794279,1.615212,1.890970,1.884422,2.212541,2.241049,2.225146,2.066252,1.490219,1.400647,1.979846,1.710586,1.937631,1.934485,2.372299,2.442564,2.475194,2.291018,1.794561,1.102562,1.743437,1.495104,1.846220,1.816955,2.251050,2.254516,2.328947,2.079865,1.651687,1.000000,1.598711,1.617117,1.921765,2.044387,2.306768,2.283502,2.246131,1.975932,1.575206,1.000000,1.327280,1.590062,1.856901,1.976649,2.141075,2.052521,2.004180,1.748145,1.429322,1.000000,1.222514,1.504084,1.691957,1.791987,1.866330,1.843055,1.834402,1.686933,1.350646,1.000000,1.401245,1.639277,1.714575,1.653579,1.658737,1.579917,1.470055,1.317862,1.108791,1.000000,1.112405,1.300596,1.300596,1.138094,1.086701,1.086701,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.102570,1.194320,1.194320,1.074569,1.000000,1.000000,1.000000,1.043906,1.516148,1.440500,1.642605,1.769791,1.959837,1.925502,1.772797,1.672390,1.161212,1.204463,1.769424,1.598083,1.882469,1.874713,2.204451,2.238528,2.225071,2.061827,1.477466,1.368377,1.949664,1.688098,1.918727,1.917097,2.355281,2.431863,2.468049,2.284023,1.783695,1.090990,1.732446,1.490562,1.833731,1.800958,2.230374,2.238429,2.315771,2.072029,1.643231,1.000000,1.602749,1.631584,1.926513,2.033690,2.284820,2.266587,2.231155,1.969901,1.565079,1.000000,1.347804,1.608337,1.868690,1.969621,2.127121,2.042524,1.994589,1.748527,1.425309,1.000000,1.236347,1.516865,1.700857,1.786874,1.858339,1.840071,1.832661,1.689822,1.349616,1.000000,1.379768,1.616517,1.692813,1.642879,1.647580,1.568423,1.464673,1.323790,1.115620,1.000000,1.086355,1.276814,1.276814,1.129428,1.072478,1.072478,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.077837,1.177221,1.177221,1.073996,1.000000,1.000000,1.000000,1.015071,1.487451,1.412442,1.615523,1.749368,1.927075,1.903713,1.749564,1.665074,1.157500,1.176422,1.743473,1.571908,1.862895,1.859653,2.182175,2.224344,2.210436,2.055016,1.469868,1.335827,1.921180,1.661784,1.908448,1.913716,2.342229,2.421474,2.457012,2.279605,1.776006,1.079795,1.722408,1.486919,1.833414,1.811843,2.232539,2.240662,2.315930,2.076224,1.646317,1.000000,1.593527,1.626072,1.920863,2.038020,2.285124,2.273176,2.235325,1.975711,1.563242,1.000000,1.347438,1.601586,1.860993,1.968342,2.131769,2.055201,2.007608,1.756365,1.425775,1.000000,1.232968,1.507170,1.689701,1.779571,1.865226,1.856359,1.845584,1.688330,1.337456,1.000000,1.355552,1.579248,1.655171,1.624427,1.643480,1.566839,1.461509,1.322722,1.114390,1.000000,1.059219,1.236072,1.236072,1.111667,1.057803,1.057803,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.069277,1.156659,1.156659,1.049725,1.000000,1.000000,1.000000,1.014825,1.479675,1.398700,1.600670,1.731375,1.907522,1.885950,1.742062,1.667836,1.168620,1.172012,1.734541,1.559935,1.846381,1.838658,2.154304,2.200736,2.193959,2.052202,1.474513,1.318586,1.902660,1.647575,1.890377,1.899145,2.319452,2.403295,2.442027,2.276727,1.778022,1.059522,1.700458,1.475904,1.816482,1.801703,2.218859,2.228445,2.301634,2.063580,1.635635,1.000000,1.570362,1.605536,1.897704,2.022000,2.283077,2.273313,2.234148,1.961722,1.548773,1.000000,1.339389,1.582962,1.841154,1.952725,2.135053,2.062460,2.012034,1.743710,1.409783,1.000000,1.231016,1.492756,1.672690,1.759640,1.861230,1.855948,1.847295,1.679003,1.325702,1.000000,1.373047,1.591695,1.666615,1.618651,1.640253,1.563721,1.459584,1.319312,1.110461,1.000000,1.080248,1.255683,1.255683,1.112008,1.059603,1.059603,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.063289,1.151780,1.151780,1.036828,1.000000,1.000000,1.000000,1.031268,1.486917,1.408279,1.591439,1.725595,1.902901,1.873628,1.727221,1.652459,1.166312,1.186242,1.737816,1.565852,1.836155,1.832765,2.146753,2.181229,2.173029,2.032211,1.471329,1.332163,1.906704,1.654041,1.884560,1.890887,2.313485,2.390768,2.434284,2.267257,1.777152,1.059695,1.699344,1.474448,1.820496,1.801634,2.226057,2.227080,2.302125,2.054272,1.630778,1.000000,1.570249,1.601820,1.900487,2.019528,2.292935,2.278818,2.242271,1.955911,1.541585,1.000000,1.351973,1.600353,1.857425,1.960435,2.147867,2.071760,2.013572,1.722502,1.386995,1.000000,1.241198,1.508585,1.684797,1.762101,1.860395,1.853310,1.841690,1.661402,1.307698,1.000000,1.365044,1.595441,1.668044,1.625070,1.640939,1.566728,1.460209,1.305093,1.094074,1.000000,1.056314,1.235134,1.235134,1.111345,1.061525,1.061525,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.058168,1.128677,1.128677,1.040550,1.000000,1.000000,1.000000,1.039274,1.496952,1.418600,1.583132,1.703679,1.883223,1.874033,1.741250,1.666125,1.167437,1.185249,1.739383,1.573627,1.827160,1.811672,2.134441,2.184096,2.182767,2.035386,1.464030,1.324619,1.901573,1.658511,1.874819,1.873993,2.301900,2.384408,2.432511,2.257966,1.765045,1.042681,1.687130,1.472681,1.808484,1.788193,2.216546,2.222224,2.296302,2.039560,1.614129,1.000000,1.553057,1.578482,1.869434,1.997435,2.278398,2.273713,2.239273,1.951232,1.533384,1.000000,1.340480,1.574433,1.824493,1.939823,2.136513,2.071789,2.010203,1.719361,1.378396,1.000000,1.230192,1.481948,1.653219,1.739213,1.847959,1.851106,1.834884,1.653687,1.292827,1.000000,1.353354,1.573966,1.643860,1.601725,1.609443,1.537602,1.427337,1.288051,1.074418,1.000000,1.038062,1.209392,1.209392,1.090609,1.028993,1.028993,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.061712,1.125880,1.125880,1.047425,1.000000,1.000000,1.000000,1.010843,1.477497,1.401050,1.582554,1.695940,1.877486,1.875550,1.742230,1.662723,1.152319,1.166251,1.731977,1.562759,1.828954,1.803006,2.134092,2.192143,2.182233,2.023847,1.433563,1.302278,1.893168,1.649877,1.880862,1.861438,2.297931,2.383589,2.424663,2.239368,1.730063,1.044010,1.694670,1.480596,1.817230,1.778302,2.214575,2.220781,2.289574,2.022111,1.584824,1.000000,1.549017,1.577061,1.870599,1.984150,2.267164,2.258114,2.227004,1.939027,1.521403,1.000000,1.333035,1.566003,1.818693,1.929802,2.125626,2.055296,1.997214,1.708029,1.370774,1.000000,1.225571,1.475764,1.646719,1.729290,1.834692,1.833879,1.815541,1.637964,1.279813,1.000000,1.363337,1.576824,1.647627,1.593587,1.602320,1.528911,1.412630,1.272698,1.056694,1.000000,1.052062,1.215288,1.215288,1.082013,1.026690,1.026690,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.062206,1.121879,1.121879,1.048641,1.000000,1.000000,1.000000,1.029979,1.495932,1.410580,1.580209,1.689852,1.870087,1.871773,1.737775,1.646652,1.131722,1.187052,1.749276,1.571067,1.824922,1.795387,2.127069,2.190871,2.180485,2.009799,1.410525,1.320412,1.900116,1.648233,1.871589,1.851295,2.287940,2.376978,2.419802,2.226307,1.709859,1.046846,1.689205,1.472032,1.809171,1.768753,2.205546,2.213267,2.283689,2.014673,1.573297,1.000000,1.546705,1.582873,1.874658,1.978476,2.255397,2.252628,2.224024,1.939299,1.510248,1.000000,1.351650,1.597672,1.843020,1.936087,2.120985,2.059819,1.999813,1.710077,1.358937,1.000000,1.248607,1.512127,1.675276,1.738697,1.831295,1.843446,1.819864,1.640594,1.267803,1.000000,1.382449,1.608626,1.675541,1.608118,1.601067,1.530034,1.406365,1.266300,1.049304,1.000000,1.058762,1.230372,1.230372,1.088967,1.019413,1.019413,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.064383,1.120591,1.120591,1.045162,1.000000,1.000000,1.000000,1.016955,1.483191,1.396079,1.575476,1.697233,1.889984,1.885988,1.744356,1.638215,1.131832,1.175067,1.732969,1.551609,1.815536,1.801980,2.129784,2.182378,2.163466,1.995083,1.410186,1.302361,1.873827,1.620765,1.856073,1.853283,2.284297,2.364752,2.398845,2.204745,1.692709,1.038102,1.675936,1.462891,1.802166,1.761537,2.180866,2.181594,2.247323,1.989318,1.549005,1.000000,1.539958,1.583863,1.874498,1.968805,2.236381,2.234306,2.202591,1.923617,1.487754,1.000000,1.364772,1.614217,1.851006,1.925660,2.099745,2.042405,1.984554,1.705754,1.352549,1.000000,1.255970,1.524237,1.679905,1.727984,1.811160,1.829396,1.811299,1.639805,1.265977,1.000000,1.405169,1.631552,1.692573,1.594665,1.578197,1.511327,1.396075,1.261430,1.043677,1.000000,1.080477,1.249593,1.249593,1.079221,1.001960,1.001960,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.077504,1.116086,1.116086,1.033606,1.000000,1.000000,1.000000,1.017957,1.488778,1.406277,1.577844,1.686250,1.876076,1.869094,1.743379,1.647544,1.153280,1.165134,1.725675,1.555265,1.812589,1.791418,2.120650,2.173268,2.165022,2.005693,1.431174,1.291429,1.856900,1.612887,1.840640,1.838989,2.271344,2.355235,2.397215,2.211638,1.705403,1.024057,1.665531,1.461124,1.798341,1.749405,2.170119,2.173639,2.240436,1.986213,1.542738,1.000000,1.542594,1.578994,1.865599,1.947524,2.216296,2.213147,2.184038,1.912337,1.480546,1.000000,1.365194,1.587960,1.819570,1.888933,2.078960,2.023506,1.964541,1.689521,1.340350,1.000000,1.245404,1.486807,1.636132,1.688984,1.791271,1.812817,1.791626,1.623504,1.254086,1.000000,1.402461,1.617486,1.672566,1.563203,1.546158,1.485286,1.372929,1.246528,1.026451,1.000000,1.089360,1.265032,1.265032,1.073416,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.072059,1.105807,1.105807,1.017789,1.000000,1.000000,1.000000,1.031235,1.494105,1.403667,1.569452,1.682162,1.865100,1.849862,1.718996,1.629362,1.147219,1.180885,1.732789,1.553205,1.803193,1.784944,2.102945,2.144982,2.131977,1.977741,1.416466,1.309901,1.862877,1.607218,1.826935,1.834615,2.254818,2.334437,2.369366,2.185508,1.683107,1.032960,1.659709,1.447642,1.780445,1.744360,2.154644,2.157228,2.216817,1.962715,1.519747,1.000000,1.525457,1.552978,1.839087,1.938331,2.210654,2.216932,2.182650,1.910898,1.468571,1.000000,1.352372,1.571953,1.801950,1.884525,2.079945,2.033479,1.968036,1.696142,1.339623,1.000000,1.239147,1.476008,1.624243,1.681410,1.794083,1.823968,1.796980,1.627746,1.249702,1.000000,1.417572,1.625543,1.679663,1.557230,1.545354,1.485160,1.364562,1.238961,1.017700,1.000000,1.104711,1.271485,1.271485,1.062586,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.083304,1.095792,1.095792,1.000000,1.000000,1.000000,1.000000,1.035202,1.509113,1.413636,1.575477,1.679832,1.868182,1.845593,1.712166,1.622668,1.157695,1.203625,1.759415,1.563923,1.813304,1.786533,2.104340,2.135461,2.119493,1.964909,1.417524,1.336001,1.882112,1.607405,1.829672,1.840228,2.259145,2.336746,2.371158,2.185415,1.685575,1.060443,1.672806,1.442245,1.775087,1.746157,2.148244,2.152064,2.214239,1.961346,1.517142,1.000000,1.514239,1.533001,1.816641,1.930093,2.200547,2.210493,2.181546,1.913644,1.474399,1.000000,1.330813,1.548815,1.774950,1.872028,2.065373,2.020108,1.956881,1.688688,1.337596,1.000000,1.225600,1.459412,1.604366,1.666832,1.781583,1.810720,1.787004,1.616315,1.242870,1.000000,1.433204,1.637389,1.688315,1.551977,1.548967,1.492087,1.369831,1.230696,1.008135,1.000000,1.126946,1.289915,1.289915,1.065231,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.100261,1.098587,1.098587,1.000000,1.000000,1.000000,1.000000,1.056078,1.529889,1.425842,1.584810,1.676840,1.868938,1.844750,1.713108,1.617567,1.148065,1.220869,1.776128,1.575553,1.819090,1.781208,2.098987,2.129557,2.119491,1.964187,1.416799,1.346538,1.891219,1.615422,1.825293,1.827375,2.244381,2.329535,2.372379,2.191360,1.690919,1.052481,1.671019,1.446217,1.771105,1.724633,2.127251,2.136838,2.212795,1.965580,1.522232,1.000000,1.513696,1.534970,1.812045,1.904322,2.172210,2.182677,2.168049,1.911983,1.479667,1.000000,1.338129,1.556065,1.777064,1.850788,2.037027,1.986550,1.933185,1.677102,1.334787,1.000000,1.232922,1.466702,1.608711,1.654666,1.752170,1.775221,1.762590,1.612980,1.251525,1.000000,1.457799,1.659123,1.709213,1.541343,1.530885,1.473176,1.362419,1.231120,1.008627,1.000000,1.150986,1.308699,1.308699,1.050558,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.112439,1.101661,1.101661,1.000000,1.000000,1.000000,1.000000,1.064289,1.547178,1.447686,1.593126,1.664352,1.849117,1.823998,1.705212,1.616403,1.150928,1.225568,1.785872,1.591890,1.819390,1.765635,2.079864,2.114854,2.114413,1.968177,1.424527,1.345107,1.887448,1.620177,1.816283,1.815363,2.228652,2.316002,2.363943,2.188912,1.692275,1.042453,1.656339,1.436469,1.763061,1.717247,2.113497,2.123969,2.203435,1.966267,1.522552,1.000000,1.498975,1.533945,1.817805,1.910444,2.158381,2.164575,2.159062,1.926830,1.500125,1.000000,1.334183,1.564102,1.788795,1.855690,2.021034,1.966885,1.930147,1.702133,1.364926,1.000000,1.230035,1.476436,1.620908,1.669083,1.749902,1.771554,1.768873,1.639113,1.283194,1.000000,1.434039,1.645606,1.696069,1.547059,1.532961,1.475538,1.369900,1.233254,1.011096,1.000000,1.119721,1.285674,1.285674,1.053011,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.127113,1.118325,1.118325,1.014670,1.000000,1.000000,1.000000,1.037966,1.527851,1.429132,1.599035,1.677801,1.856175,1.830462,1.706670,1.623379,1.153057,1.205726,1.769897,1.572320,1.820235,1.776284,2.083409,2.120678,2.113109,1.968217,1.415189,1.320074,1.857597,1.587575,1.798570,1.815613,2.218192,2.303550,2.345901,2.175197,1.679888,1.038496,1.635908,1.415353,1.737342,1.709970,2.096160,2.109361,2.181585,1.949034,1.504672,1.000000,1.477937,1.523154,1.802727,1.913487,2.149196,2.152463,2.137539,1.909256,1.488886,1.000000,1.320996,1.550843,1.776558,1.859781,2.024050,1.968606,1.925366,1.700323,1.366556,1.000000,1.225275,1.470179,1.619322,1.679310,1.764012,1.779024,1.767808,1.636399,1.283871,1.000000,1.425399,1.635956,1.689833,1.551210,1.540831,1.480198,1.370617,1.238298,1.016932,1.000000,1.116719,1.287115,1.287115,1.057498,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.118835,1.109676,1.109676,1.002707,1.000000,1.000000,1.000000,1.037275,1.519135,1.417896,1.588522,1.679327,1.863801,1.837344,1.707007,1.613528,1.144518,1.212051,1.763874,1.558211,1.805549,1.775002,2.085591,2.122956,2.107353,1.955881,1.402276,1.325526,1.850026,1.571474,1.779452,1.818086,2.219717,2.307036,2.333198,2.156827,1.655523,1.045766,1.629447,1.402036,1.719605,1.712319,2.093749,2.109618,2.164250,1.929919,1.481488,1.000000,1.468756,1.515219,1.794900,1.922561,2.151266,2.153058,2.119157,1.888819,1.464659,1.000000,1.321559,1.556053,1.785173,1.878422,2.032090,1.972130,1.913194,1.687521,1.352237,1.000000,1.227393,1.476985,1.631014,1.694162,1.766091,1.774524,1.751617,1.622252,1.267819,1.000000,1.451304,1.658154,1.713350,1.554317,1.543060,1.479837,1.364536,1.229216,1.006423,1.000000,1.145990,1.308392,1.308392,1.047548,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.105132,1.102674,1.102674,1.001854,1.000000,1.000000,1.000000,1.023121,1.504160,1.412786,1.580819,1.676750,1.856021,1.831843,1.701490,1.612283,1.142950,1.187953,1.737990,1.546682,1.795429,1.774679,2.066412,2.103510,2.088340,1.957526,1.407392,1.304010,1.827195,1.560948,1.774904,1.821319,2.200439,2.283234,2.314048,2.159797,1.666356,1.033969,1.623481,1.404189,1.725266,1.718272,2.076974,2.085614,2.143485,1.933993,1.495010,1.000000,1.483488,1.528784,1.809264,1.928556,2.148575,2.142858,2.107408,1.880655,1.462057,1.000000,1.344946,1.577936,1.806199,1.885301,2.032737,1.968187,1.906273,1.686366,1.354368,1.000000,1.236374,1.486843,1.641788,1.697719,1.764320,1.768332,1.745514,1.621222,1.270322,1.000000,1.444719,1.654860,1.710148,1.566405,1.561745,1.499489,1.378258,1.243785,1.023279,1.000000,1.134220,1.298186,1.298186,1.064573,1.001715,1.001715,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.104604,1.106330,1.106330,1.000000,1.000000,1.000000,1.000000,1.000000,1.478190,1.394990,1.577995,1.678603,1.856914,1.821649,1.693665,1.605905,1.145619,1.158276,1.713837,1.533641,1.792282,1.773082,2.059366,2.086917,2.073097,1.947042,1.407034,1.269927,1.815420,1.566516,1.783642,1.815122,2.188119,2.265095,2.298953,2.154415,1.672603,1.017534,1.628580,1.422805,1.737937,1.708284,2.059461,2.063139,2.130142,1.933441,1.504721,1.000000,1.487148,1.531395,1.813208,1.920207,2.137907,2.122521,2.094510,1.881248,1.477247,1.000000,1.325608,1.545860,1.779363,1.867384,2.019711,1.948035,1.892969,1.680256,1.356991,1.000000,1.215067,1.452078,1.609504,1.680599,1.753827,1.751466,1.727661,1.609297,1.266044,1.000000,1.406667,1.595068,1.651109,1.525297,1.546421,1.485563,1.371440,1.236136,1.014431,1.000000,1.103484,1.246957,1.246957,1.027812,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.116058,1.134533,1.134533,1.016261,1.000000,1.000000,1.000000,1.000000,1.470393,1.388430,1.578565,1.692688,1.857633,1.820417,1.685670,1.603392,1.133968,1.164529,1.714937,1.532262,1.793495,1.783154,2.053504,2.083963,2.066186,1.946602,1.395961,1.282186,1.826436,1.572220,1.778447,1.800812,2.162273,2.245865,2.283119,2.145340,1.659874,1.031163,1.655980,1.444611,1.748796,1.694131,2.039582,2.046492,2.123142,1.933354,1.507201,1.000000,1.507506,1.537526,1.813674,1.909250,2.130427,2.112651,2.088617,1.875617,1.479166,1.000000,1.330651,1.538334,1.772181,1.867182,2.032437,1.959971,1.902241,1.679702,1.360252,1.000000,1.206598,1.432125,1.590548,1.683495,1.774603,1.770483,1.732630,1.600316,1.258745,1.000000,1.386242,1.570650,1.628160,1.532615,1.570307,1.510115,1.380584,1.230941,1.008418,1.000000,1.085776,1.226774,1.226774,1.030053,1.004336,1.004336,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.116142,1.135026,1.135026,1.006409,1.000000,1.000000,1.000000,1.024880,1.489152,1.397966,1.584248,1.694355,1.859168,1.819789,1.682665,1.597329,1.121909,1.192796,1.738144,1.545440,1.800244,1.782900,2.042691,2.072491,2.053007,1.937486,1.379814,1.299575,1.844692,1.588499,1.789447,1.801712,2.158375,2.249386,2.284392,2.147473,1.646719,1.026903,1.659288,1.451692,1.762188,1.696960,2.035594,2.043623,2.124944,1.939457,1.504647,1.000000,1.510156,1.552025,1.836938,1.916859,2.137167,2.119941,2.104803,1.889199,1.481802,1.000000,1.342587,1.553840,1.796202,1.877710,2.034173,1.954706,1.907917,1.691674,1.371478,1.000000,1.218152,1.447675,1.610467,1.692580,1.774939,1.768409,1.737599,1.610008,1.266868,1.000000,1.407966,1.583224,1.643124,1.529556,1.568957,1.505441,1.378079,1.239725,1.018582,1.000000,1.110794,1.240563,1.240563,1.018188,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.132656,1.149458,1.149458,1.009847,1.000000,1.000000,1.000000,1.024106,1.501787,1.423111,1.605731,1.694851,1.859166,1.812930,1.680874,1.594689,1.116736,1.190761,1.749750,1.570404,1.824709,1.787942,2.052652,2.075576,2.060263,1.940298,1.378831,1.290849,1.849337,1.610788,1.803215,1.796305,2.160692,2.255917,2.295063,2.154744,1.647057,1.017212,1.654167,1.452923,1.763298,1.693092,2.044066,2.058951,2.147523,1.956499,1.517935,1.000000,1.507321,1.563685,1.843598,1.916640,2.133011,2.116958,2.112856,1.899456,1.497375,1.000000,1.340303,1.559386,1.800444,1.877654,2.029615,1.944033,1.910570,1.698222,1.389336,1.000000,1.219647,1.457048,1.620559,1.699627,1.770813,1.755532,1.723921,1.604314,1.269887,1.000000,1.405032,1.578524,1.638500,1.525491,1.567733,1.504310,1.373682,1.236641,1.015015,1.000000,1.111363,1.239957,1.239957,1.014814,1.000000,1.000000,1.000000,1.000000,1.000000
